,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
429,-0.9287378838823117,-0.4306843757995771,0.3992082880056635,0.08120578261660157,0.017508685344793523,0.8800818154490512,-0.1250868139909057,1.8079402316072821,-1.272886948637353,0.3505531751651458,-0.17100936222563246,0.33719730761319056,0.22435598400088758,-0.02638190296795426,0.23880051928151816,-0.22893444954954986,15.8579996003,0.0
430,-1.3443006277160754,-1.435052692957934,0.7715875163551268,-0.6473339581331252,-0.1514151104719845,0.12220122952267964,-0.6002543247479047,0.8418196020047274,-0.14473584227679223,-0.6240934388597281,-0.3279556075070495,-0.18593650741510634,0.0658550805284469,-0.41702300859241453,-0.005275700814513804,-0.18650686749631992,16.0691964847,0.0
431,-2.999795397326149,0.47632076716256455,0.7129465044845744,0.0976277021921841,-0.3065218237712356,-0.8549397811457462,-0.39754762088797335,-1.2422539244660282,-0.0514932409546298,-0.8511055019816212,-0.6547570260899575,-0.11310664299929463,-0.30051305766016717,0.18761473476765753,-0.36369235803311434,-0.10154551450173771,15.9441237034,0.0
432,-0.7726641094642586,-0.8463455184677816,-0.22837240688249752,-0.3659633285683221,-0.052342900952000275,0.39969739154492345,0.4404799570078292,-0.7354413468598858,-0.5205304531282902,-0.13963477645876232,-0.7074498852679505,0.13984758249424226,-0.06246701723206337,-0.018247372356582515,0.2759044783841011,-0.20020231247093892,16.0761039708,0.0
433,-1.6705337291660516,0.7504513065844655,0.5873209374211833,0.19334653385153006,-0.13618721200196188,0.5058443811534774,1.0861690740881014,0.4449673907227278,-0.04284736046822957,0.3521044602924038,-0.4115480362271386,-0.4505227958075216,-0.005500444181213462,-0.543169039805901,0.4416134973339868,0.2741463121923714,16.0085253605,0.0
434,-1.8992010070952974,0.22348760714514385,0.25322285975549674,0.15029383445713054,0.9651219922141733,-0.3608668805672951,-0.686636834561863,0.32370026385097905,-0.20721890113024938,-1.1692846652552091,-0.6062021791134654,-0.5971252800786475,0.3809662091004861,-0.23574188819189892,-0.28260088301477176,0.06171892461936009,15.8727145441,0.0
435,-0.7141320344282939,-2.2589548555915977,-0.5274241289222582,-0.9505209839062622,-0.7957989886804318,0.22453612672747092,-0.7328372225372068,-0.5599791407028119,-0.7978279441172197,0.7831699444126515,-0.41522416790572336,-0.333059404601806,0.12778473675684834,0.4909706089124918,-0.07562378587420948,0.017165152462093276,15.9112184539,0.0
436,-1.7028700445944454,0.21134833989500887,0.8070217380053121,0.09395478202855549,0.04819342205889524,-1.171912866511336,-0.24980711543192893,0.20631605845058304,0.3292287873387274,-0.28714517199911244,-0.13504608252310196,-0.41571620010938504,0.27550739836767757,0.3001218955165857,0.0024718753978867206,0.05690382019342131,15.9348505612,0.0
437,-1.936330668994381,-0.841429763805345,0.8760368338407863,-0.5344659898268511,-0.6022938800459886,-0.29785714648913647,-0.2743470021521656,-0.48862947456792954,0.41022059346908124,-0.46596305823124745,0.2079952860270614,1.2036535502119212,-0.406326389480301,0.10471486635590889,0.19207334077570398,0.3006278837582495,15.8981482217,0.0
438,-2.003287245666684,-1.6567849648761797,0.7391794615975806,-0.3042466563251287,0.7115008815122208,-0.3417727079591332,-0.7731337899820926,-0.45526602547359796,-0.14897623056821568,-0.24312303154766093,0.40344065626009656,-0.5766300968748762,0.06550258649488958,0.12527665568967544,-0.2029234933611702,-0.12211302073126191,16.1163795911,0.0
439,-1.775651565287691,-0.0892561557846103,-0.744238348943551,0.16767478361915195,0.8783787444368903,-0.60866287827603,-0.6256678643467206,-0.4799617611161194,-0.4416725431417677,-0.5738384283835092,0.8562957224529164,0.032594241651917245,-0.5679830861630143,0.1483776969808762,-0.22316697728740825,0.2086997089381576,16.0096688396,0.0
440,7.082913376128872,1.01522976374497,0.9523209178441914,0.5029849164148356,0.6140877118973037,-0.1097922494853229,-0.3993743158678952,-0.22172144100118898,-0.2532969428883655,0.22765716707414133,-0.26759680331472424,0.2059673741501926,0.30182138547431464,-0.3495832229300649,0.39921631840869026,0.08228027019626899,16.2729044319,0.0
441,0.6626717160978203,2.224726030958738,-0.01113433702890326,1.425522090680261,0.358932764249668,-0.2037540541977312,0.12123111482221671,-0.8502250727458691,0.1847985472245988,0.29991313808076786,0.010157239468825746,0.47946442409504453,0.11059070910073539,0.6443030697676229,0.13869600141474742,-0.23234351518795188,16.0483135071,0.0
442,-1.7833008869958369,0.2676389327100451,-0.9419777479438046,0.30807718697468933,1.3970674949694506,0.5143782950239096,0.19719513591751386,-0.2739829137733254,-0.22624838249249907,-0.43323687535922545,0.8204545836315219,0.24122232132377572,0.43144560468395077,-0.10185339296907538,0.43090499495989965,0.09218041131433434,15.9493232638,0.0
443,0.5359797425270634,-0.340786877684913,1.4864337349398549,0.5328654085883865,-1.2579045377345388,0.5158599166926651,0.08106799714939442,0.014754984478734313,0.8622267205208096,-0.9183196007357984,0.15104429052169957,0.4830589394662784,-0.01749356545809693,0.4016821061653647,0.30899888965930966,-0.123603743558544,16.395059318,0.0
444,1.0528281654755953,0.3715058463022223,1.101879077847601,0.4183610406367761,-0.7976800606219095,1.6059301106439938,-0.1398825110878862,-0.41923336263177613,-0.4621610709121076,-0.09892543495929564,-0.20962825555688705,0.35736122949166554,0.39245242838959016,0.006558697691157951,0.7279248130255815,-0.4846381619403173,16.1031979159,0.0
445,-1.2463654333553478,1.618428107276182,1.516451380681946,0.9775446632019308,0.3503509877479129,0.6119548265580472,0.2546003151310695,-0.12660371151226224,0.23500390913747046,0.8311293495593076,-0.1695093445196697,-0.20129326327755795,0.974253618179233,-0.17950650351095876,-0.24043623629259583,0.37859600360477946,15.9109027755,0.0
446,-1.5813453311713122,1.0962363720940036,0.20375607444921703,1.387364387254602,1.4797520654478786,0.47665000586001655,0.7581897755255596,0.8476423764059573,-0.9659433286777604,0.04524903022307394,-0.029378964129544778,-0.5328977753180442,0.03735142433562833,-0.04181783113408929,-0.12154679007216994,-0.051964837140260386,16.0856461691,0.0
447,-3.3606358248654473,2.1667893834510776,-0.11141049215913301,1.6054583642217157,-0.6437709848330776,-0.8231591473206052,0.4473071625085032,-0.21109418897904805,0.35465260305278057,0.9137099004572407,0.47999657066219636,-0.4396377912073572,-0.06893590402395708,-0.3719882130181026,-0.15586220455002417,-0.5421575434695627,16.1076914309,0.0
448,1.0004381703885863,-0.9595853926303919,-1.1206386849085592,-0.3597465402301423,-0.015326537966020739,0.11739631507425158,0.8763426772726951,-0.37063960862385237,-0.24152083164256907,-0.4469944109840915,-0.24773334979349776,-0.6506955852816257,-0.37240063947119173,-0.15495739098429218,-0.41255213187135786,-0.3651781660783982,16.3115193148,0.0
449,-1.3799605690994,0.36614007472493426,-0.8525745737706559,1.152102499174462,-0.07682324677089326,0.20235045921968164,-0.09869383704777146,-0.4935527668266053,-0.3266511752762278,0.451268086687905,0.13243382827490938,0.34869874587775246,-0.8421469618469446,-0.2012878454666322,-0.5039813700236339,-0.06057515908481506,16.1947189534,0.0
450,2.9014290633687594,0.5755858394763155,-0.7757215542235263,0.21627988170020293,-2.1365895687491547,0.838214601183965,0.21664564758552088,0.6416113149595372,0.8026758647715377,0.13406438479291188,-0.2204904465276297,-0.7377561351464234,-0.2689433244512334,0.24785375730130887,-0.02040946217417473,-0.2522634577984357,16.3111284604,0.0
451,-0.465696463374413,-1.4375267440298962,0.5613837694857088,-0.8148926940723451,0.703340173245647,0.9291086433886633,1.320767968566762,0.9844493300347813,-0.31315014688571535,-0.25239734590475643,0.0698625648527179,0.07957141077020453,0.3203907330861704,-0.13023434562107225,0.2177715754375744,0.41842132326416587,16.0297240091,0.0
452,1.4094526358951596,-2.092481969078025,-0.2817083490767106,-0.05857922838566571,-0.36636173005443873,0.39276748136294337,0.0059645341595453575,0.3550215735058608,-0.7439687414299643,-0.6225756768932021,-0.2365345042010639,-0.08180957228711247,-0.39688345053516233,-0.5608681866640975,0.20929579978504168,0.22363673465631614,16.4020731987,0.0
453,-1.3992071113604885,-1.0783993219768275,-2.2374947726533847,-0.8824853549792107,1.0383524640508737,0.521608506995424,0.10385440282270203,0.4247468858691999,0.029740221133338813,-0.08556947182451803,-0.3656400689516464,0.35211371388541157,0.636967476687332,0.04807216783034778,0.2123971164441042,-0.028593276774527405,15.6824478946,0.0
454,-1.3724387986362998,-1.3794028094364121,1.2611171315487983,-0.8135546123256117,-0.26645728804958674,-0.04630171054596319,-0.9442162710793248,-0.5708728529772575,-0.050401872169077516,-0.33768668991526574,0.2134598059499156,-0.09215357020108414,0.5997733594355583,0.1542948713872174,0.11895031048528276,0.5797984617768216,15.8385534394,0.0
455,2.1522396424139147,0.54109731974565,1.000145432529492,-1.4343170736530961,-0.20711390122315249,-0.8101771663269368,-0.03263037548456603,-1.277586365007405,0.1639017672207281,-0.14216796654326952,0.8803707798933001,-0.22889173018430894,0.1148126562242711,-0.09074239996699023,-0.013899072775428001,0.16319719423007822,15.940843775,0.0
456,-0.2462099507781021,0.26479133254923254,2.2353145386713984,-0.2655421618813524,0.6581865150590211,1.080240859022352,0.18480585895152804,-0.13269672207011238,0.48223804408840476,-0.04906406086936438,0.18800033609768127,-0.3852056276564079,-0.5234050285999129,-0.02029300382664848,0.2443620649695256,-0.0233172759001998,15.9952612458,0.0
457,-0.9058005079585176,0.0402538309564471,-0.4374359337134929,0.8436449676778177,-1.0532921193251439,1.9530065762115874,-0.38566343104303696,-1.020485715680865,-0.6917153803227152,0.07982221053559521,0.016709993375473603,0.7680624610800059,0.5780126205986712,0.04140490237184722,0.13977938817039032,-0.4084466225860437,16.0685784034,0.0
458,-1.3348058866090378,1.0357836324564154,2.6632494892516267,0.004921328465673085,0.3154201577147369,0.6526683079101528,0.15523041922246347,-0.6500994624091593,-0.5525173711015634,-0.24292074769456018,-1.034010267728636,-0.06667817843535717,-0.15476488796551396,-0.07385779676674528,-0.33187241380601357,0.3784244855490102,15.8702554207,0.0
459,0.46268174956801716,2.075340842897633,0.6735743364021489,0.9445065136251867,-0.5901381110747496,-0.9662826625415507,-0.8275575301320031,0.5401856507349297,0.8090765600104772,-1.2079352891086979,0.6327910113161561,0.14112934489383924,0.3035324671890671,-0.28697349885592566,0.08500834252004141,-0.1951936727364056,16.158249014,0.0
460,1.5640376587873837,1.3852764671422702,1.998702346628201,-0.44692112000211387,1.288055665377859,0.40050089501846464,0.5076446251128606,-0.024131548005887155,0.311409297971708,-0.706198674536249,-0.676721264428689,-1.042510002098473,-0.05085934104247473,0.26987974487014343,-0.018161217810321106,0.15076394025084275,15.9704824363,0.0
461,-0.3642008631348412,-1.3156439419302515,-1.0154347558716914,0.5514634108426547,-0.6993604538820913,-0.20834603828122675,-0.016484202438097284,0.43421376293431646,0.37175700446300974,-0.3682912752470161,0.4478166393949375,0.14378647259006214,-0.021038380097630528,-0.18798379143766344,0.08199555541188566,0.25748617124006473,16.3995940394,0.0
462,3.63775138176987,0.7513594563160858,-1.343032109844947,-0.892797504710312,0.7735571005286997,0.026728715979651,0.3378372213385335,0.1679361420572864,0.9756365971394503,-0.28556990015340944,0.3350149558704733,0.16891417800651234,0.3273004060856211,-0.2740485941818757,-0.31046598822897364,0.11906325513609686,15.9967494801,0.0
463,-1.483102661203143,-1.0443552344495641,0.30123755141975694,-1.2367622820626278,0.4131490062675338,-1.4736209284459498,-0.4017657693059817,0.5667971483893526,-0.5708843159733331,-0.09758428360575654,0.12447854547892828,-0.3014954370891449,-0.1107097617837119,-0.6519941716489284,-0.4883167154522131,-0.23868020162359282,15.7482424566,0.0
464,-1.6642831869762647,-1.9254664834787416,1.07859886193271,-0.8528658054824723,0.24156160671040958,0.36380297313927923,-0.6258311751797303,-0.17639186522453115,0.9902917351487112,-0.7541606955574361,0.649191443911539,-0.5469124012979181,-0.07720269691188231,0.44750563167309637,-0.2379837994915667,-0.008289540728149362,16.1308342023,0.0
465,-0.4457644615396692,1.1886855726516456,-1.558062791281053,0.9788641093743533,0.7408037128224757,0.4581978989271793,0.36702859451693465,-0.9674411837866276,0.06631875827099994,-0.12409641612460263,-0.21206066286738764,-0.3791709303166793,0.5863208975610098,-0.30241008723620383,0.17855653134689198,0.35934845371099944,16.0536344316,0.0
466,-0.7596709201311233,-0.4851876745835921,-0.9743112005987499,-0.5508829162689711,0.7861226181219026,-0.31333223546674976,1.8107040771675362,-0.19223086517375285,0.35468518357328616,-0.051884221710040666,-0.624288871535733,1.01880531388721,-0.43290705593907275,-0.23271488491389752,0.3313591264589064,0.04551610224353516,16.0341459981,0.0
467,-1.3181721691607744,1.1039414244758599,-0.4582498679563213,1.804480996467924,1.2164884462257743,-1.1597011849532572,0.9905003602914599,-0.05215511493623555,0.6482101107615851,0.08582217974495512,0.13926970131799105,0.19462015897291396,-0.7027066610899636,-0.14174539129087124,0.2582676339909002,0.19330162912989554,16.3321578873,0.0
468,-0.07869358427870468,-0.8066837962049789,-1.6819855301560636,-0.31046641854958573,1.05905251202323,0.710332156550392,-0.5967179684039915,0.20920387531160636,-0.13897270642037543,-0.39408781371319007,-0.2924524197044014,0.22707523963358153,-0.06744474016139002,0.3985562478085871,-0.0733934556992242,-0.04978298401173307,15.8852690568,0.0
469,0.23053181804259967,-1.8240151487115568,1.084900517078796,0.15054862611525843,0.6199818856128457,0.44918113512753666,-0.6208910040477614,0.07571466415281224,0.12879337064983662,-0.1250780491994278,0.6248552351821925,-0.06029031258120094,0.5959759621926518,-0.1087439854783404,-0.3887389830630076,-0.26799181271789174,16.3077113367,0.0
470,3.2944165079531254,-0.16061106810331088,2.0569095683345657,-0.05435051794094064,0.652174200110551,-0.3387538365032137,-0.07205801444033187,-0.24708598239328897,-0.16928455090002165,0.4483865797896875,0.8541222550387755,0.62946162952872,-0.4559440558628764,-0.3120981962489235,-0.13037033973991663,-0.20674205140656302,16.2601780032,0.0
471,-0.5421032347432643,-1.4606865885297196,-0.29998521065330225,-0.5095795501378232,-0.09867433866557343,1.0259969833951141,-0.8645867972048694,-1.6685450017733963,-0.2465481781923679,-0.07522281109802645,-0.23536618911606969,-0.2823023674195777,0.25929349511433447,-0.09708489280054938,-0.32680689656011314,-0.3287720710084791,16.0460800018,0.0
472,0.5318539706064221,-1.2413179942683394,-0.13148958557556695,-0.24942848181372101,-0.09244831497159445,0.8267923041701977,-1.0693813146247193,-1.4513315879149513,0.1779043275472514,0.15315826251015793,-0.1863567073687297,-0.06344099894988733,0.08995115624551736,-0.24631094783830995,-0.23954454958832064,0.058905601652995666,16.088897376,0.0
473,-2.4977381098381617,-0.8515234090098303,1.3231116043290374,0.6728602075408204,-0.5808396483299332,-0.4078878171735847,-0.9591854599153543,-0.40160166469376646,-0.35611582714411505,-0.19281876594270714,-0.09426991734312833,0.511929632756,0.8237543588439866,-0.10819553421087884,0.36975875098253536,-0.09852417163985343,16.1325694384,0.0
474,-0.545965289043277,-0.7914478559370436,-0.3521815861320642,0.8367705943672689,0.29616749526446,-1.4129627609785185,0.2835179255929156,-0.6104595835440662,-0.16828172078026365,-0.4559396062353327,-0.7703288297250893,-0.14903681114521783,-0.15679216506966723,-0.14525709069516426,0.05007071449042662,-0.3034883139572245,16.4052986705,0.0
475,-1.2440979021049139,-0.9992166519960825,-1.6195721855448981,0.24396683734768584,-1.4006396733726132,1.160822881282142,-0.38743872282569075,-0.15063170317222002,-0.938510597854756,0.1726548409034432,-0.9590718783432854,-0.37637119606146985,0.020671320536094953,-0.3940917265240328,-0.20314183451608675,0.4759880885518762,16.0367948724,0.0
476,-1.8842128063246246,-1.0551163017332692,-1.127836241875406,-1.7460775259736854,0.6564440567513308,-0.8694145139278173,1.106405867080094,-0.7682999900175926,-0.14590592683975356,-0.22392766569440414,0.8026119669699836,0.02874805772747038,0.020454235186539643,-0.9164033928192824,0.20760981911437593,-0.10088051229377534,15.8081415551,0.0
477,-2.0976534312198396,0.9627063347479332,2.37146283022626,-0.3433297693117588,-0.2581073444377656,-0.6759001984244546,0.5155590737206434,-0.10675254602437141,0.8815258736853244,-0.1794473417911328,0.1421846878412124,-0.18570282937836613,-0.46033628851912356,0.4719519178432078,-0.42086739388138944,-0.2840140214840662,15.9962756539,0.0
478,-0.5604192672244837,-1.9901456693129178,-0.31970801804043797,-1.4158751654575663,1.13982983701518,0.5507803308092019,0.06400580854687662,-0.6973786067408944,-0.11350201359573539,-0.29202720308518193,0.44233068940394654,0.0627229521852722,-0.4020808374389202,0.18792460861044497,0.12419978266595295,-0.4273974048275375,15.9734414198,0.0
479,0.15820533818853136,0.40359377973406296,-1.3801755998047718,0.9118999611606919,0.40727903823997763,-1.3964637092195835,0.6956509850243212,-0.4355969597245427,0.2619817001829361,0.22706249006434762,0.26291738354182626,-0.1289820475819969,-0.030438380059345824,0.07354684777364437,-0.36656304209474383,-0.23169433407661516,16.2247639382,0.0
480,-1.6153050008349643,0.8761435110276109,-0.97836072628462,-0.6445310977652778,-0.7340569619712661,0.338825486378751,0.8962022713729136,0.5337889742311518,-0.18739069692676188,1.3975108342570002,-0.5981610066646611,0.4620257549146997,-0.06827572181010991,-0.10756904062459918,-0.13261812813610505,0.2360911773741817,15.4947586599,0.0
481,0.2699816214521095,3.132508404612867,0.26765501386004215,0.2459343382518292,-1.0338373917844434,0.8757528904019501,0.737662989809456,-0.06780216154126946,0.3679172773928588,-0.5728770335428375,-0.9232173899330569,-0.24185183659543733,0.30994442357321933,-0.045704832664938015,-0.15739067348498853,0.7304600976428886,15.8299396436,0.0
482,-0.5543439321111554,-0.31376897100245005,0.18306383348954458,-0.8325764630908679,-0.4504855069865124,-1.0427817307989187,0.9332800734655827,0.6187960385764874,-0.16744577522393264,-0.9789414512054714,1.0098525158256695,-0.24712477116923195,0.006385674732812194,0.017578964712209964,0.20141870187031022,-0.1691665174151464,16.1662425558,0.0
483,-2.498186055287094,-0.30016121254721434,0.31070363325089984,0.39159326806457234,0.21212794842546512,-0.7948360791341111,0.5865306379103629,-0.2267466490372441,-0.44853861562162417,-0.4899207107872194,-0.623937349182442,0.4029422666835471,-0.43075065523539097,-0.27974660545861535,0.48352184665606635,0.2895062574587909,16.1203286921,0.0
484,1.299251960281662,0.6238755824498556,-0.20950891484009723,-0.2784897064200324,-0.9867864038361873,2.1484709243046285,0.3960117027554294,0.29373492470919044,0.19600557788565576,0.10986430114952303,-0.4613133838368461,-0.6622226618121314,0.3523274754029511,-0.20251748375216116,0.22800214096982155,0.26612703725453074,15.9776131824,0.0
485,-0.9504200783375608,0.3269763559097217,0.20249355530330038,-0.7469293813480805,-1.1785171005366213,-0.26922444010067176,0.9447044882096215,-0.40382336151293824,-1.1574090914421749,-0.3122070137658994,0.32590472240651264,-0.1375947324921164,-0.7112338539585962,-0.10260520899304201,0.9601932442330309,0.0862066810215427,15.9851281695,0.0
486,0.17662544695323773,0.13393424258678524,0.1599295205094093,-1.0530902252807757,0.5679004870710349,-0.9550969341638534,1.4716869441782532,-0.12477237359812679,-0.8496085187901389,0.6729387972883506,-0.19353852330258403,-0.12099013830967616,0.25256722388165836,0.6955719682427858,0.2176898897642585,0.06725910322036392,15.7201868233,0.0
487,-0.4132212262390664,-1.22655941031211,-0.5923218074496485,-1.6467391072029642,-0.6262499790718591,0.054839980797908035,0.08089040309496086,-0.3358891556642531,0.9315877677969027,0.28458203432864937,-1.269457030360952,-0.28490616098041416,0.056864047691655685,-0.5856696436768956,-0.4826131511156815,0.31818445807666135,15.8188563977,0.0
488,-1.1111962587924848,-1.0384251504756474,-1.7775318541474903,-0.8794228269278773,-1.050188779388107,-0.23410425586259231,-0.7556282737792167,0.700541801085754,0.7319542925178278,-0.2421141841361919,0.2528175096585516,0.44641561611606184,0.40877689466092304,0.12196117641820292,0.05798157843469982,0.0407488663880023,15.8035427897,0.0
489,-2.6465250878106685,0.48414489130103894,1.882725242294006,0.5687048886911154,-0.19665321999940374,-0.7732998392647584,-0.2656154116724216,-0.5669112716754509,-0.21745681272644357,-0.37487052047036024,-0.6619247352201696,-0.7032154939092589,0.02281115431992667,0.2597152153721277,-0.2494043777241972,0.10548062269256497,16.0464708155,0.0
490,-1.984439361659896,-0.17429755830246238,-0.7752934755364215,-1.1432250664431114,-1.4864249698636138,1.4669600038000647,-0.22081304032166946,0.5010796138201834,0.5398863533294312,0.0591245245626474,0.1703660437201261,-0.13123517117588934,-0.6901105208145685,-0.4682431053338987,-0.35193673001625075,0.17740497034972136,15.8147176929,0.0
491,0.28830451821626024,-1.1877201385313112,-1.278433049019679,1.1670944698358452,0.24246777194725963,0.4983177410425284,0.17790232050994442,0.16259441176095524,0.3729973339318029,0.5522985207239388,-0.03867009904375223,0.14856370907236133,-0.18645179355864946,0.7702333539716401,-0.26162682012240557,-0.08941190717770661,16.4298399544,0.0
492,-1.6498726945538722,1.4519435783247723,2.895600150754768,0.6097867696781529,-0.6877581561174372,-0.7346148452502742,0.19627711844624232,-0.8804952438952558,0.33071246855696995,0.5413960209527336,-0.10266164933012276,-0.11614091308523958,-0.5401448516931658,-0.0031248451833588505,-0.26185311659840355,0.21617489839000156,16.1315878104,0.0
493,3.2274059941208972,-0.001509397351650617,-0.7875556463403096,0.02345828231802672,-0.8727386656488468,0.805026167624708,-0.9231765048376619,-0.42621406806392576,0.8996566564406963,-0.2203163372250141,0.6006703762232342,-0.11910652828174775,0.417726371524939,0.5001051661630046,-0.14337355937066906,-0.20593207821109905,16.2298790513,0.0
494,0.00969066037421671,-2.554454931356043,0.4662290755158786,-1.786833947153187,0.8166988855512625,0.25891455923962986,-0.062165915840428444,0.9812311599606082,0.4981397981321228,-0.24709164085689125,-0.13726610837888073,-0.36118911173600055,0.6093827136873197,-0.05859138850143943,-0.1665758644719027,0.016376901980918682,15.918202403,0.0
495,-3.4764968316309157,1.8813761518834395,0.5502406347730768,1.3950513764258743,-0.9721031882833938,-0.554782245742442,-0.0456309151450941,-0.08415726808264816,-1.2726416094425894,0.5286966596997318,0.34301626759853276,-0.7082510936633658,-0.006070330468575421,-0.36142047805055233,0.5250689783319495,-0.259852883231812,15.9540171761,0.0
496,-0.13597848296924084,-1.6181591805889914,0.8480728474431958,1.131307415847274,0.09234920313798857,0.6046013070033044,-0.24916028487858136,0.2340202495365523,-0.39570949234789976,-0.6157626142566687,-0.3214440216084534,-0.15504314576067044,0.2875916392244369,-0.004773422053455644,-0.10037904855677533,-0.13632131493302474,16.4899376144,0.0
497,-0.12998325522787155,-1.479647885216774,-0.7184305920351753,0.5269627285926137,-0.12374581355583418,-0.4117477441265625,-0.17574480395867598,0.9459987571919264,-0.17674749090203085,0.5950637050287825,0.6489007082517848,1.0166502209329507,-0.08077561168856466,-0.6380467877710887,-0.26388300537527454,0.005860000558472768,16.2726956806,0.0
498,1.0430098092140534,-0.8317001933902127,1.1890781174978338,0.5704804694670649,-0.7888055551137584,-0.1442740013267191,1.1032816744094749,0.3071745779196216,0.03621504281076152,0.9132052832506996,0.3489967636606037,-0.38346110201739236,-0.00674058388023939,0.23536830049381752,0.20574978190373971,-0.24718604859142349,16.5260016241,0.0
499,2.566041341430879,2.655172224694033,0.3888553161037112,0.7461658510240505,-0.07454899911154123,0.019500598909611692,-0.7253154166822501,-0.3587383811783794,0.27381459743651265,-0.11295443854484699,0.19894216585394153,-0.6200850400953805,0.36193687137258973,-0.04713767569513687,0.6435767140593468,0.4841725776734586,15.9852062456,0.0
500,7.447076182816074,0.9560585669268107,-0.01072614353766411,-0.7014942188426264,-1.0049524156967933,-0.21681530593226203,-0.7558315263409845,0.012898146214151092,-0.38358422351478116,-0.5723929594507939,-0.2539540413734484,-0.3358492918060391,0.3604659122129929,-0.4563239013622744,0.2034660297888926,-0.23311148350930916,16.1600966849,0.0
501,-0.9062036241340767,1.4298667276895576,-0.6621521592574594,0.44529005484107936,0.45758275567893125,1.4005530287219938,1.0761457642254055,0.20542379993386017,0.47491429160945386,-0.9964981587900367,-0.6870626228922707,0.16420639912293422,-0.2825643243436114,0.2120750359996748,0.07044262020350088,-0.3416176369471857,16.0222388727,0.0
502,-0.44435288004761553,-1.7635590761698432,-1.4581048707642281,1.0388170805051422,-0.20349892307337966,0.6818884715704459,-0.1764679582000896,0.3498522164011643,0.06369506347047002,0.2456534063139522,-0.15661815151209404,-0.3042536479905181,0.5939478691150599,-0.2952065680494284,-0.39621103082020065,-0.1527730041068214,16.4068017314,0.0
503,-0.9117555583557523,0.36987482817832257,1.0135760719241473,-0.980114082540596,2.164059893297054,-0.021601584277578613,0.5778683527453488,0.4014888198283379,0.521628320103522,0.2383579827328346,0.7891297087861575,-0.8080184928146253,-0.6566057100799174,0.07371749282177982,-0.298475977857277,0.03996507571342077,15.8396581712,0.0
504,4.987997312188304,2.32601267324778,-0.14901402741046768,1.496072432473658,0.10112680389861779,0.4199503332927266,-0.28959402652006627,-0.5818028172277954,-0.5217925228560667,0.4395704266027427,-0.18565425791702025,0.3232196018345842,0.9591590695466917,-0.28750430208936817,0.07901339680138426,0.1150413963074076,16.1645220322,0.0
505,0.43581341997426076,-2.3718356937150484,0.014734475155910495,-1.7709065119926524,-0.07049639570354592,-1.1413050055187137,-0.02267256196079141,1.0665905437533172,0.19071913384547068,0.0048865169699299285,-0.1705809907347619,0.03283651800353678,0.570902833751025,0.18689866482608763,0.12487481965925655,0.8546211273891974,15.8688552965,0.0
506,0.9617710455919872,-1.944854896281648,0.22698508018156172,1.0558207210579422,-0.269527384975197,-0.48994637162307736,-0.19911822608078875,0.19352867285281067,-0.1664964327675412,-0.22276331790490736,0.2983576509280512,0.11053193113141924,-0.21031729707452135,0.007343482309123988,0.20983600951743211,-0.2787883271734392,16.6624646332,0.0
507,1.2736453494269775,0.25053053974691464,-2.3688114015183537,0.6612392160955562,-0.022917090532167724,-0.8113121994406745,-0.2965955937844544,0.059178305620165975,-0.16065222248336433,-0.5107459196075289,0.2676784982367844,-0.3669642307763948,-0.34769636316617014,-0.11206325981477883,0.3962873080879506,-0.3434457957829365,16.2337186608,0.0
508,3.811641389640405,-2.6394445380295677,0.8982133219356909,0.9508890598825381,1.0154380322641876,0.5261266008269128,-0.3289156973518192,-0.031650660874823495,-0.4565065061621141,0.16955394522712686,0.39434733421640694,0.027760535421774663,-0.14338686747154777,0.20952238023061734,-0.1557837529705466,0.1251661487250113,16.656524719,0.0
509,1.8461524330128782,-2.221213315466199,0.8262663126826165,-1.0893808960660054,-0.5004053308051535,-1.6601829108029102,-1.1394319134901079,1.01698217159461,-0.7682670624257567,1.2331226707987288,-0.698860371531361,0.6078916266212734,0.06940170663352391,0.30461019508010445,-0.3857609228089723,-0.010820313193023375,15.8485032069,0.0
510,-2.1109347550966815,1.061185010001971,2.6649134385270123,-0.2024464896771177,0.7860713439147846,-0.3934957684166227,0.1606492659799344,-0.14959244996228654,-0.41099147058751534,0.5914932238008105,-0.2599887806471573,0.37738102782696,0.17388850310989046,-0.10021503474711958,-0.211259864658,-0.04144390370752355,15.5962235617,0.0
511,0.43535685273804553,1.5623928215208052,1.185883796474376,0.23876017194946583,0.014068669586651449,1.7116685851443691,-0.23142146240392297,0.1787249588909208,0.2679381294970388,-0.37263248079208056,-0.09777187907684627,-1.2024071640813248,-0.34281801060356903,-0.17896349592570174,0.16946436061195289,0.410218491013936,16.0021880553,0.0
512,4.487768216192,1.1941969109384718,-1.8052888614470024,1.2560021784918554,-0.7289904999180887,-0.5709138309837181,0.8687634537540854,0.09477838499470331,0.019159017131101293,0.23584096824144443,-0.08277694897249427,-0.26579922474017825,-0.06253418893494207,0.22895436047840495,-0.08177558608753918,-0.20297708695335528,16.4357068198,0.0
