,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
942,-1.314371622043424,-0.7731994612309875,0.0228925740635042,1.2450175917175488,-1.4367513284240387,-0.21550121975005157,0.04957666511978471,-0.5594442013131071,-0.5889964115452205,0.3976776711675097,0.19080837668402215,0.16123118678399487,-0.017829293875425055,-0.2398461460029278,0.2653026483510373,-0.23407588034396015,15.1545675931,3.33964943559
943,0.572111372091802,-1.1714605476279005,-0.6451858145967191,0.37409630567869573,0.6794656996975206,0.8330801097027997,0.07138035937393857,0.7942966489229253,0.20720315517308718,-0.038834946575959206,0.23012866101369592,0.7510726257930251,-0.5136981845461861,0.3697687605266094,0.2202185965049225,-0.07395030866385802,15.6864078187,1.54966421858
944,-1.96786988219568,1.4414624325738994,1.4503809977512039,0.3387214770422038,-0.5593453174480582,0.438947430651126,0.2079876509987611,0.3860952083503117,0.4189986532038272,0.6482402754238034,-0.005730239953935913,-0.8643380796028519,-0.313198737013949,-0.2711616954838842,-0.23238748165135623,-0.4812366428673229,14.8548419894,2.97198353099
945,-1.1733580943208777,0.04046585698857106,0.4526501958317998,0.3894034713089168,0.5934935995754573,0.42291155576089057,0.462613822907727,-0.7888463010600943,0.2646164417969436,-1.4704159489406492,-0.7372569129855232,-0.3486773348783875,0.09878152146092353,0.16423145868253528,0.009604237125288352,-0.14546640162776178,15.7717881927,0.496580803904
946,0.11190173630078393,-1.334862179745283,-1.0103029651705342,-1.2408570709892495,1.1180421294312415,-0.13529466047825803,0.4239494490701628,0.3042803872500431,-0.35632376086334006,-0.2926365705372219,-0.6522075221582226,0.23486109544528425,-0.5643294547614318,0.27367121102441744,-0.4189415838321293,-0.08406996907276923,15.7302659687,1.24790294419
947,-0.537710918800735,-0.0608614633945695,-0.5984401969675105,0.6344732329951781,1.1758197312802288,0.02276424254555434,-0.3731036060687616,-0.46687533517699326,0.6808577293219057,0.10072593369988557,0.6108066622453084,-0.0750721011391998,0.08137510306955119,-0.23149670089198207,-0.729515632076086,-0.7520349255049086,15.8381927209,0.549359443006
948,-0.4891642870839942,-0.6156691200710416,0.4536832347394885,-0.8577101816463689,0.6618061548773237,-0.2655029597638125,-0.7662459477570503,-0.9759236795359933,-0.30153700530374483,-0.13035098478435928,-0.8912260240760848,-0.03159617379675555,0.25162135701307886,0.42615769845707197,0.17640940035521224,-0.1074240503759972,15.8101854207,0.829202703418
949,-1.9735855783070162,-0.011237007207934685,0.07362578741402465,1.3278287500324557,-0.16574685488245108,-1.0804109048362553,0.11332717721291831,-1.221985061812676,-0.7778545903977175,0.16790021605731986,0.3208538634334375,-0.11597618887093683,0.4617171441886173,-0.3352105183016284,-0.24314908569558127,0.19284453200098117,14.9996525778,2.75945834238
950,1.2830116991481362,0.2993223570875105,-0.581326524873718,0.30365134052838433,0.14616280535317153,0.38048548707440166,-0.38068934733572785,0.2996426726338772,0.4954416197962105,1.0169369660660053,-0.33744584013046225,-0.3065262026484105,0.44052829737221616,0.5168434004003207,-0.10410689527445276,-0.16576559224110507,14.9255766932,2.83998120207
951,-0.3613676271861359,-0.9963281108569225,-0.5057933685042808,-0.6618983225802134,0.38307472053450015,-0.5192470349556841,-0.04653660277708125,0.014282141177155903,0.7184503186495228,0.06947897634137853,-0.3172247373125425,-0.5203180868644148,0.44665377754919605,-0.3352068696622188,0.4517612037794876,-0.038729433616117,15.7422969217,0.785092559622
952,1.6971466788945389,0.07962679382052565,-0.18598076564861216,-0.7969071101905141,-0.36077137338864895,0.7462823910428844,-0.9158029821590387,0.07287011537860412,-1.2027033371761124,1.262096561019711,0.2470212332770148,0.4139459761840751,-0.1838967926966595,0.041713483145244694,0.1571112647286388,-0.28604068246694014,15.5604583131,2.15706511595
953,-1.5088096424021753,-1.4021957391090123,0.8119399680466317,-0.7613577491542657,0.4302563504385332,0.6796999559599383,-0.6395109689922356,0.4802181317724974,0.853749207130926,0.36273483339772966,-0.1627901740065324,0.20133469810115665,0.34662257328644397,0.37108231735240793,-0.08388930140668277,-0.03725635819709489,15.5967755954,1.84968327298
954,0.5641239248680097,0.36988486842539825,1.0861662107586878,0.01625046797444372,0.5933710670667289,-0.6661348561967115,-0.7783289620040964,-0.0315402054912644,-0.6390289324090954,0.17456062008623077,-0.13185549410453587,0.42684892957744175,0.15102924815955263,-0.13281401769512569,0.11242515090054297,0.37250782443112307,16.2442522156,0.303979917756
955,0.8511906781423674,-0.12447774540795672,0.4886801924757893,0.05341627816037831,-0.6666934640827263,1.109688308103501,-0.29702781232842523,-0.8415710817397092,0.6967586702249231,0.4117655482403718,-0.09997572559617861,0.07445253004098852,0.26851404711322613,-0.04825539855882402,-0.42499354339116674,0.2797811802780926,15.6727284631,2.11890353856
956,0.4512775406005008,0.9106827933527221,1.1656450877439921,-1.1818405842383162,-0.01828463536490547,0.6964629594245558,0.6784207640882309,-0.6621951870859061,-0.8266863928511183,0.15378664188867794,-0.22150188515230457,0.09865186563053553,-0.005985949724789071,0.014076504005898098,-0.0996196396361947,0.3187646801786509,15.6160559932,1.34207166583
957,0.8214059315055607,0.6359047328825911,-0.010324404828349225,-0.9074082569550044,-0.07590521928941171,0.23609032292001625,0.25746051881643084,-0.5380163299627407,0.14495237026074312,-0.1774607323236927,0.33867774924673805,0.5505366371907683,-0.09984916528931173,0.08035811329647681,-0.4301408934515977,-0.42383677696177,14.8150861845,3.35333553426
958,0.8524630879978253,-1.3649729153807644,-0.08064224290877388,-0.3869984420958299,0.4570457036177568,-0.16398931607493136,-0.3630249550382669,0.061639542046024745,0.1023871448537417,0.7206684598746774,-0.5314731361168197,-0.33271615311403413,-0.11946524263099714,-0.7169439740857123,0.3996873617381007,-0.036352235991786205,16.269979335,0.398013968048
959,-0.9876469852464952,-1.6955281921048047,-0.1908455978482433,-0.4008441442058619,-0.06842089683732222,-0.6307970107863238,-0.7028193200774716,-0.2943791797602083,-0.17248397963784307,0.1944114689914445,-0.014156719387926054,0.3953026259675978,-0.004564897809955087,-0.04160466285548964,-0.1298116257764561,-0.10257128502018915,15.0687779077,3.07105964196
960,1.7154254395815376,-0.07109681580273648,-0.05723174200119693,-0.4476005384304314,0.009636496416222974,0.807374923090223,0.2506251808588699,0.25087715143148787,-0.2661463004279026,-0.23110538922411528,0.25961177629836163,0.6352020752835132,0.01839179415887522,-0.17689559464267807,-0.2331673229495872,0.34548532001728355,15.9148732691,0.883764247813
961,0.4994549713736038,-0.24418084919891925,-0.12995566105467282,-1.0025271043954938,0.026246433180734868,-0.3262231056296654,0.585112275128346,-0.769600324940081,0.025602358117342808,0.306565652826811,-0.155081781188476,-0.26772827275217115,0.09229518202704681,0.26074422432395833,0.01977074758886907,-0.10640197215642405,15.1275048294,2.49538861745
962,-0.28255633431853205,0.30912152501546564,0.5827445922101167,0.3998204996224592,-0.3570014979016021,0.9232668301687242,0.2763757468711419,-0.4609499135917313,-0.39491249422836405,-0.39231275782858,0.09563024042782912,0.28877468199987066,0.1344506938588986,-0.49750556689481884,0.0694372603381527,0.06376192386042213,15.5560811814,1.72857619903
963,-0.515653270414391,-1.4251913141562844,0.3978093273009763,-0.6806069537622736,0.4092756148846408,0.8939114032234665,-0.46179372767336807,-0.08161140158645253,-0.5286519675229074,-0.27186973721153185,-0.05579908784867489,0.19294278953563743,-0.2990692074328605,0.14428636391286612,-0.008215401353179821,0.6674329707512278,16.1066201761,0.0649268116918
964,-1.4685467196953241,-1.349996419505716,-0.17454085029612182,0.5745400473187199,-0.1383601270206702,-0.22244538446489523,0.21350404704084958,0.25643663517341875,0.96490381427346,-0.40838992129749246,-0.17786851615376265,-0.03743068265469502,-0.11230057954859586,0.24660066104381903,-0.12104213745103998,-0.0461511853774914,15.6301727657,1.37554281006
965,1.4993750443394684,0.38410299958017663,0.32149740962938955,0.04858538911487368,0.08315029766602668,-0.7736048090273565,0.7185966204636063,-0.7534214072970397,-0.8036141256376126,0.5697287176025072,-0.25772340088059204,0.04801613612204217,0.18421757738478128,0.391209869667515,0.01592296670080515,-0.05649846881550119,15.9451802519,1.0263098556
966,-0.33349311904437196,-1.3424186700426046,-0.11846451970408615,0.9142689463550192,0.3759955199341299,0.4098841084009656,0.4717823270467843,0.36037778115109875,0.3761992583331777,0.23261703025639474,-0.1527609081802369,0.1825955864454261,-0.14515474529566644,0.0691617065816624,-0.07707120130693577,-0.08411708094133513,15.4322770348,3.11223849346
967,0.6201840896485051,-1.1141879775869739,-0.2962396060736137,-0.12387865539307207,0.1518131466879549,-0.19314005173446605,-0.32124659161997576,0.8185134159115113,-0.3440476063361017,0.6519560517561787,-0.27443137526131506,0.3518291588005125,-0.3132308281385359,0.0619320489868029,0.30269824548471597,-0.10584490718250686,15.3896231313,2.72557146787
968,-0.21105559945146693,1.0492160057237994,-1.5228976200614355,-0.2578140455132524,-0.04543249246848289,-0.7814867745598113,1.1642065883241262,-0.5264952964479347,-0.3358013913949902,-0.2209726394482311,-0.5601264844270086,0.15088293897424804,-0.26617993605387485,0.41270734489197913,0.06638184074883001,0.006339866278416985,15.4636296786,0.145470271511
969,-2.2674001732669335,-0.06625731712754421,-0.435789301919819,-0.157794783220341,0.4799510637187615,-0.8530966549612049,0.09684936435578177,0.07290647023912107,-0.32610144189798684,-0.6996235334467442,0.5698397963451015,-0.38267851867207014,-0.13932601148678925,-0.06969542136129128,0.710192235450815,0.08313849063841919,15.4105608792,0.897581059509
970,-1.3303195841874882,0.4884631116737836,-0.801021943030435,0.4204762276750723,-0.214360950755763,1.0363763891749356,0.7289326895941697,0.3460296546642809,0.19943668912720514,-0.7543904807314306,-0.7450877971406957,-0.49453392552526604,-0.022114486786382268,-0.09801889722860785,-0.052901449273378344,0.14400412345630564,15.4036967257,2.45629153786
971,0.4556841819459085,1.8543081475995988,-0.8814037426027398,-1.4459047015563204,0.1440003832029254,0.5532229510116808,0.31583892527036134,-0.1824683324554127,-0.23772353046550557,0.9294902842194535,-0.5654024136723896,0.17085734185333235,-0.2056846923790654,0.45834443503998146,-0.04814627646787719,0.08695049272854768,15.2844820407,1.41324803738
972,-0.8877745237801683,1.3339695571690138,-0.3403083086221855,0.5972591920668403,-0.08838838952520896,0.3622075321420325,-0.09278922367098322,-0.2476416459170964,-0.7920495386594053,-0.04447383554203723,0.07385187531166085,0.2932546001637627,0.16777602167658137,0.36532453397475984,0.1376822791819322,0.11890755055021862,14.8076996351,2.9442426237
973,-0.6173918595914502,-0.046418456159766565,-0.8625074148453816,-1.146150416824553,0.6311189154602893,-0.08992646420144076,-0.051569081797072515,-0.6107822776259024,-0.4396188154755499,-0.26374638601833245,-0.23691290665959913,0.5098611349228493,-0.11837030013303253,0.1302269143099894,-0.14999511425203305,-0.10330296020635818,15.4925588922,0.892577433505
974,0.3280648806630708,2.49395124938476,-0.9904609041306055,-0.04051841825565982,-0.24211035250671656,0.05753273857907128,-0.30559656971340493,0.40202452863280197,-0.15506981504190154,-0.289230257421334,-0.15014145369995893,-0.27672907316291845,0.11236951502911627,-0.35149141837905423,-0.23844608801598635,0.0163126850288462,15.0820241788,2.7018376785
975,-1.3592708008638192,2.0115766318909194,0.02418968286669033,0.085347465286534,0.4533562081231592,0.49889071653688816,-0.0394145442964257,-0.2136103755594013,-0.20221272821208244,-0.2790283973671455,-0.0655639655464941,0.15875131324299752,0.10341935614196232,0.15474463975834357,0.2602610325998255,-0.14511143148284136,15.2709867608,1.40241895596
976,-0.2621100821654037,0.2867148854985883,-0.4519383779742918,-1.6639925068059842,-1.0222714712023941,-0.1034670483728308,0.6757760945475583,-0.5642779316469081,-0.18891208151684558,0.25817846836677166,-0.33785394549677855,-0.5050671337921785,0.3989236960136025,-0.39306038021713263,0.16624047729357447,-0.07846344336176851,15.3582846986,1.28406366851
977,-2.278879730858229,-0.4335940633787058,-0.1904408212787389,0.8352844087038406,-1.0097593109700698,0.8926028264770343,0.06825587368376802,-0.12673783135098202,-0.3458211435681052,-0.6725340776883812,0.2381636439950105,0.09569616300330305,0.17331386658933653,-0.39347954548870423,-0.06369270443886028,0.16078665523877259,15.8044435702,0.101924971669
978,-1.7613356762729575,0.6011072639870749,0.5001436737348778,0.402045749418231,0.411397740571781,-0.6006993082151211,0.9964623978564212,0.5542303987847502,-0.1822143410904404,-0.6594663865880097,-0.22729781593482734,-0.27736578641379084,0.6569689250863207,-0.015168546705463273,0.3371957892228841,-0.3668744704532731,15.205846057,1.81219388393
979,-0.7082231915493056,0.2951682030194525,0.20534933688350337,-1.3152696121665237,-0.26085971527835644,-0.3253826172910099,-0.704328139824254,0.44897539918458135,-0.1930401060712596,-0.15624396014800232,0.13446680192355165,0.1994257955939356,0.5323671295189133,-0.05862064803282419,0.3354353639787439,0.15558942785607346,15.4110879625,1.30284189004
980,-0.23563879653365874,0.44485971313766637,-0.9167912319793317,-1.2563515287893594,-0.36748933551943364,-0.06619153314345178,-0.036534175803533235,0.6038477680176272,0.04853158911472995,0.2266239011846442,0.03927054417291463,-0.5745543294025806,-0.36816778528102356,-0.12618481906978674,0.10983461459789097,-0.30438254004736925,15.3188081245,1.17289085466
981,-0.9540436477135468,2.154799718995225,0.9640231526254006,-0.40691388806326256,-0.09231643725029676,-0.28349267354119656,0.011899518942018556,0.950601360223983,0.5290696450981692,-0.026387906287003705,-0.33684364376586495,-0.20629470767986133,-0.3998671005892211,-0.318542634325884,-0.30705347507067327,0.0627286746119595,14.9203575658,2.54525707661
982,-1.0671838950776356,-0.1491193219656906,-0.7520004626179658,-0.9743914153293919,-0.20027360343426587,0.8582311344337554,0.01998900136003705,-0.36344921587508955,-0.9192495709995752,0.2122023943875413,0.027666866191905188,0.08237699209053377,0.3246373841270112,0.2752523784322601,-0.29091153259560754,-0.04534090098459657,14.9932635084,3.17008959352
983,0.5843034155294544,2.305954386958798,0.28588873236195433,-0.23288169895958633,-0.9258741122839397,-0.41022012576457884,-0.6093297671513774,0.08777372774444221,-0.06857071581589366,-0.029948604910495436,-0.3602773510105404,0.4044661479637892,0.2159564323679451,0.37622386467631475,-7.3855789151442e-05,-0.04808724766976476,15.7199041454,0.445058194389
984,1.9997132155931616,-0.24206750973385044,-0.306422040385413,-0.5687125729849434,1.1450285980672894,1.0216849605891205,0.641798004731698,0.06582650100921095,0.07453712669049016,0.685926877887888,0.19302854949505016,0.012844778960426146,0.2833404649015012,-0.1405223119903774,-0.19204953959836688,0.04852784938023418,15.1671841321,3.02184295059
985,-0.4053489261280083,-0.669331812536084,0.033359647122326024,0.2553825818623363,1.0257622806410818,-1.0163210735639778,0.2691070302079763,-0.42956403926246034,0.3358745794624628,-0.2205996005473163,0.5861921737585634,-0.04960320642576559,-0.26097443412576293,-0.26907869266244955,-0.19756118364095215,0.1785215799154303,16.0664083901,0.316123423889
986,-0.4256651391185623,-0.7725831653510152,0.334782058287935,-0.3527958060874516,0.058734366373422164,1.495957982331806,-1.1429357608728237,0.39596673890080136,0.30880660763779594,0.7178309739522761,0.015793625539580535,0.2760123244189964,0.03173194953608199,0.31915611542750466,0.03167039611903977,-0.07098790827060042,15.3248605909,2.53777972395
987,1.179305067736727,0.769411751045078,0.8482053517348778,0.6002371979033595,1.3805142058992794,0.22240709469619535,0.18906218430974048,-0.3027011986530031,-0.14198945656672346,0.11007955405626232,0.9426761335733597,-0.6518922868518844,-0.17918824945917772,0.14576428698459704,0.048012125648464056,0.21666203774414897,16.2703705027,0.0602197207199
988,-0.4780247497746282,-0.06953154678606864,0.16517618427265685,1.5479962854302258,-0.12809635441666245,-0.609123553578452,-0.22442044122235624,0.38611010428184056,-0.9056209803011973,0.8600333582163217,0.2696417138352346,0.25505048428659,-0.10709794980257724,-0.01787967858031749,-0.08767901247242267,-0.2127878060789271,16.1485670842,0.361947325217
989,0.513765365980184,-0.3792244896051176,-0.22763838636491174,0.46620329113736825,-0.16886062672247273,-0.7699302326100315,0.9466520849573014,0.18784274518147195,-0.6024327104294824,0.5326137024118724,-0.08978701489915593,0.3422537209131233,0.322742643791844,0.12382142673231018,0.11715470244980054,-0.22833543794205993,15.289488722,2.76883933794
990,0.858558259854274,1.3963493807941099,0.6295928372591677,0.7039838291423499,0.43335608201972214,0.49159491910505226,0.6843776835727947,-0.3741839443970513,-0.10829446642978365,0.49213903168019424,0.5156899405818961,-0.3806245550289588,-0.08974389246780559,-0.1143098953641726,0.20856259246248857,-0.03547105610056278,15.4577855182,2.14835942224
991,-0.5268550435554578,-1.4203300570505186,-0.357122710957073,-0.08044461679182696,-0.38299487034380364,0.1670723561118599,0.1291769830059214,0.43135012259475014,-0.44547315998994697,-0.28631581248201066,-0.16089230242307961,0.3155163589638801,-0.10907943336600077,0.15176379765210232,-0.12020242892426122,-0.22216284851531043,15.427144354,2.17181839216
992,-1.1548678319222685,0.7635416976110946,-0.5144665686860559,0.7728629261543688,0.602532056554103,0.6307659899949891,-0.8848009535875535,0.5441757422641443,-0.4162695822084211,1.1880506384701763,0.23793708711891587,0.002244088372068484,-0.02984694896398881,-0.49033233998156356,0.33190786889306967,0.16930482295167107,15.5757046913,0.949762916146
993,-2.766155920426888,-0.48222800713118863,0.098879501483453,0.07544693884948044,-0.8877396236885768,0.21113587365142308,-0.4978173202173107,-0.7374116025184778,-0.07242589584980505,-0.17378851365480463,0.03595737102806814,-0.47931888389580896,-0.5247977998965484,-0.5800726443325687,0.4626778570208201,0.00041775025884423163,14.9867401213,2.45111480868
994,-0.6913630532141584,0.6267915210753231,0.28292010832335124,0.4033808607059658,0.2798709526203313,-0.4962833089291689,0.3845771918691565,-0.526184185360884,-0.08825583589876383,0.8008262803096704,-0.15361944393115037,-0.5965185642457672,0.1923177467581413,-0.4546959956117639,0.4708705171790464,-0.06802102082381728,15.5768122668,1.39031050576
995,0.0827816211970733,0.4425065760007618,-2.346282704953339,0.5504648512388967,-1.2471195791662857,-0.06306875525501959,0.4720457700791125,-0.11898300727100714,0.2560155581849005,-0.2013574401180474,0.7025414171621449,-0.02126354101505414,-0.5088538585628597,-0.09939155722940045,0.1839827758919713,-0.00012165196475009343,15.2361720212,1.49014440634
996,-1.9279814847050778,-1.1625209325674175,-0.12235464755936376,0.07857282622700593,0.08195200943508192,0.9950826300457697,0.7841477174397955,1.012085803629782,0.06335526927989969,-0.15678594407051002,0.908403855144825,0.6420608090286497,0.615222504632568,0.04441467594635005,0.3089772446906665,0.09789431663112441,15.3782204119,1.63898098228
997,-0.26126672318469946,0.6129633977585557,-0.3497275492716049,-0.19570193216911444,-0.18522121620230214,0.3400142432860848,0.262887568708145,0.7837455469923535,-0.22644690338787107,-0.2617601653210569,0.29003670494690215,-0.2152713238375047,-0.361107492316105,0.2526976206752569,-0.11311698965288298,0.3568017429148871,14.9272433216,2.52694950564
998,-2.6968733932297244,0.3861321700546129,-0.2105147621491354,0.01910931868429997,-1.0561844279549837,0.8431209719095075,-0.4925330086697316,-0.2769621757414761,0.24830844013613013,0.4872227428078559,-0.4712236987482045,-0.27465144415861203,-0.052505999886442896,-0.19426934025577297,0.4678774300946947,-0.3327612192027129,15.7021665478,0.0820202379327
999,-1.208169420758318,-1.0221974555033462,-0.41325163685939054,-1.0084167014917647,0.5699547673420943,-1.0349410972699258,0.8084636032983291,-0.3944977314871118,0.4094018148494709,-0.045606046252919925,0.23156668216082027,0.7312597034690171,-0.1158528501021522,0.32992444358920087,-0.3902183552174402,-0.024234337290665483,15.0437487841,2.65678467543
1000,-0.8485485982115235,-1.4194543192054494,-0.802265544865267,-0.7175482360269165,-0.596533784443513,-0.09270920122703288,-0.5154997243284578,-0.30719704287722516,1.0427144139517015,0.1874536920645774,-1.0590910715854776,0.1742363035306068,0.32750544582516083,0.14457262233150708,0.09406415811241546,-0.21905937666137074,15.8034941484,0.530101156799
1001,0.29443360198447377,-0.40874538158708484,-1.3600433807838943,-0.4976704002273186,-0.5757668814888675,-0.583568886506494,0.8708022214737222,0.35336136739933083,-0.25370323335329575,0.491287389489087,-0.4492713603771814,0.3420963355670173,-0.07510759633501006,-0.04224008291201968,-0.04770720144931066,-0.28566986096438857,15.5313427229,1.10237582826
1002,-1.767810245823946,-0.1069069309454176,0.6472556187155178,0.14918439567644207,-0.4934169223781797,-1.4765234282490955,0.36523928332416566,-0.8599009753716212,-0.08026457785195959,-0.562739362807983,-0.25157982432885934,-0.1704888402453718,0.4071557512146508,0.09364883599452622,-0.10633967049383249,-0.3186811335969109,15.3292396536,1.90181558998
1003,0.6437216506486346,0.5243891250081134,0.34453748657373184,0.6668472453537555,0.8304954320535328,-0.13355587429976226,-0.18625669842952872,-0.00044068983603003364,0.5100127292698319,0.046439537452706056,0.5854086275481463,0.06037264399696963,0.4268582811165477,-0.2223958299827675,-0.034977762535512304,0.1840193725187744,15.8061891082,1.39994176602
1004,-0.1678460095303411,1.3783152025509786,0.9446967564824047,0.28269729311389247,0.5929597372833263,-0.2917030504646702,-0.5734868727919669,-0.02436630003424324,-0.24464119943893334,1.0661008364597504,0.564406675193595,0.19124517090286103,-0.4061913343776881,0.07583588610899816,0.7569090063552123,-0.4086569618284445,16.1210325742,0.658491850176
1005,1.074804764629959,-0.48311518237915924,-0.5078269727958069,-0.31145363037148044,-0.011660131085066878,1.0360760305081362,0.04293132416564236,0.07301763907309855,0.15362580845805954,-0.10128741207158895,0.1376070783234534,0.36671849239508436,0.014695217899538432,-0.09544626399309201,-0.1583950611616628,0.40752153643229794,15.0522920549,2.78417456285
1006,0.2532077324130954,0.22681793509079937,-0.15476062204992613,-0.6789397296368569,0.44019433101353994,0.1958949255729074,0.011441990988817057,-1.0847916382845022,0.6410891179815262,0.2975462697340042,-0.8519708729252378,0.3344735506055341,0.33735307477640203,0.00701008670571229,0.15389947573432514,-0.36035282258355006,15.2611331019,2.16186102758
1007,-1.1418914131170947,-0.4909778116011083,0.01762111878198951,-0.2541085883856337,-0.33732572215365586,-1.2319362722373235,0.023062835515405233,-0.7119874652686685,-0.7447476914152735,0.12009642059503844,-0.19343603444187182,0.25603456354856496,0.12584951159602437,0.299372224461613,-0.09532883591035561,-0.1646133621632179,15.3762966997,1.67574733418
1008,-0.7983012648612973,-0.3169666258704993,0.5452916550872547,-0.21374627985628042,0.43500779075604606,-1.1585617927239813,0.7701437784635781,0.10940662941566562,-0.568840272142189,0.6570995489924134,0.5589609057733388,-0.23153300461515844,0.3617227316096115,0.42796981029462944,0.20027317162029493,-0.17928753604522296,15.5770937514,1.61998509035
1009,-0.6047333823613547,0.21330674993658297,0.7479841525003368,-0.6216216907237379,0.2346800474927057,0.06816531500274324,-0.2299433182147321,-0.6062989559237807,0.250687913020205,-0.25410224640772777,0.03387163892169851,0.4205535698001499,-0.5987625696331328,0.048919910809505376,-0.38528999323454205,-0.13348062290275498,14.8829206989,3.26245712597
1010,-0.657649326407405,-1.7746471383009739,-0.522650989599922,-0.7591931871214201,-0.14513007917668386,0.9564472403845016,0.12802098010573687,-0.133440105933001,1.1527156207089517,-0.7714033550028746,0.20896340164070953,0.3625762239121665,0.6104886415290999,-0.11551101516951648,0.2359097175395888,-0.015418706709507544,15.8166376215,0.64328301254
1011,1.4011487015357504,-0.07497880351005248,1.3789473898426463,-1.0332554849571391,0.4581963519173491,1.1616592926788185,-0.32470818196943485,0.3131296359180276,-0.020874857510791902,-0.5794917418801429,0.12590902773914864,0.03745459602529447,0.2936388540112883,-0.21486658384275392,0.15038206394683595,0.07300308366366384,15.6935439811,2.16500376303
1012,-1.056912742769266,-0.5043283350939171,0.1412950140381936,0.9897112034999219,-0.0025183008401600455,0.10967047873294838,-0.39170663744900386,0.08889281211352704,-0.6407217484550686,0.7083169638083517,-0.5105042748086053,0.42279788098659166,0.7605291263797901,0.23087996705264902,0.33410014492815265,-0.2542521260875396,15.4153517083,2.06407412242
1013,1.584136592592069,-0.22464586802349992,-0.3426879435630313,0.7368549654358838,0.09813321909846079,-0.29080836066301957,-1.845826513439407,0.29368980290117475,0.2704272173231331,-0.6316035640161436,-0.36564071256471303,0.11065454002781183,0.15661317241812447,-0.02914580750504441,-0.10842574982834197,-0.19242885175008498,15.4708391734,2.50821874537
1014,-1.2032621849965672,-1.7021331278158403,-0.48820925981528207,-0.34024324322526256,-0.13445005885027386,0.30056811654163673,-0.9212550712883806,0.003384027998151731,-0.48239860773466287,0.18716162571613834,-0.14795726107386653,0.512332946154218,-0.14330442272785865,-0.07661423268717923,0.32871655168364444,-0.2555674280823382,15.6377502402,1.42945509204
1015,-0.4628733676101168,-1.1671670790281972,-0.2809481087153252,-0.07009459653880067,0.3316839080545277,-0.13954897754365853,1.1938783416051453,0.785667726347426,-0.7015718565188521,0.47020508632211755,-0.36958189365432914,0.1982261079460327,-0.13558199445349556,-0.33798734029646765,-0.2790417424176152,0.2695064158797377,15.3785619922,2.37464140879
1016,1.9592028010138063,-1.4579123254431352,-0.1750580501471906,-0.33960856958131214,0.8116006703107365,0.6624950732280017,0.31716317452327686,0.0742742742177926,-0.3808017095196137,-0.19196789098215788,0.1038410483446357,0.587298823971754,-0.29504022368195326,-0.2065678512494975,0.30872419575496945,0.26954231959121117,16.0155960303,1.70462729205
1017,4.52359051944291,1.8466690913570405,1.943597767986307,0.19020470502034223,-0.9572518124395927,1.1134756218821384,-0.07492594332381394,0.30381898409089886,-0.22199636138958967,0.22251107244116136,-0.16299475273671238,-0.24168447425632195,-0.06106857045815566,-0.1642639446377556,0.017777638817961454,0.05890014372258588,16.7311485159,1.19446826732
1018,-1.5047385344653161,0.149021211718158,2.1569165275695488,0.4623473920384697,0.8078286337393469,0.13747674710545554,-1.2774401808299756,-0.46089194986157594,-0.09004580288730174,0.25573244261214556,0.48985250390293483,-0.5503625652285253,0.2494293184459682,-0.07900484092160305,-0.3214685358563459,-0.4476098427269558,15.3796240082,3.17871153752
1019,0.45354037449891854,-1.4491791027592371,1.4203396480836556,-0.042302025400458604,-0.07533453648747332,-0.12102539799873012,-0.6751198820761153,0.5722555305767035,-0.14539038072685795,0.2771166327003126,-0.11179248462581026,0.07875133020121428,-0.3601021144050015,0.2696023882871905,-0.12143676266182003,0.09803587205528093,16.5197689866,0.307907549891
1020,1.6396144568541167,-0.4676620794656126,1.2304689074401165,0.791210235363957,-0.6596002559329573,0.3386056375210313,0.7134806473310685,0.2374080702941335,-0.694040910290632,0.04656721221796886,-0.00691260998133103,-0.23508303236875408,-0.10116264478675199,-0.7065606924255255,0.027613444001208527,-0.10648311231205684,16.4899487012,1.1223577607
1021,3.2339673852161983,-1.1127434333828774,0.5510285331653029,0.600214561481385,-0.19708202071556263,0.3541971134597713,0.39394460909595513,-0.22902142084389498,-0.1855035595648415,-0.27115609413316966,0.18566583859081662,-0.24486245852990882,-0.07560434980686416,-0.17975591302746877,0.10843399612806343,0.14382216776850684,16.5582057341,2.24830093988
1022,1.116506259971379,-0.042208577348358554,1.0946993026689722,0.589718014102764,-1.6850632385981925,0.1257561907037474,0.9241631270921354,-0.07138015486486411,0.3599815631490847,0.4299983779964746,-0.13832829453965606,0.4168401658855042,0.044885764601611595,0.3198769990101215,-0.198569703740186,-0.14023566036024504,16.4557355,0.369505140453
1023,0.5933132011139088,-2.38912767712603,-0.013934770121063682,-0.6630954440000333,0.24794312533497656,0.5739293776618044,0.44417443044009264,0.05093135176479029,0.255122939518967,-0.07144472938702362,0.03904388477789195,0.09184847332091156,-0.04216070706866312,0.11467817810715242,0.4172166033049696,0.27726013387361215,16.2936663221,0.543725372214
