,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
557,1.3094996244749768,0.1880884722468657,0.16448697595426046,-0.8269373253507314,0.4592057414432513,-1.7959132043462969,-0.1572028341998108,-1.0085916274027056,0.021977515702835453,-0.07231368290230294,0.25789303559100346,-0.393068811203449,0.19817491018937503,-1.1933685089426733,-0.23023719683606156,-0.24751874540523994,15.5308406184,3.5
558,0.5774654964803,1.3175757932607,1.1891838654004627,-0.415229607701968,-0.44414729629782823,-0.6675213748914165,-0.40711477726603607,-0.3821357533228671,-0.4231312161530627,-0.7178929004436688,0.4819010467042036,-0.7851810067003242,0.40680857397560743,-0.35430869852460084,-0.8618524736140418,0.06504800606282095,15.6225736058,3.5
559,0.7937108205836678,-2.7325663304628955,-0.25573679256195553,0.12029846224111397,-0.40771421138964886,0.6758484649932376,-0.33364197686151403,0.16050296390407462,-0.566074000080516,0.17330378787412626,0.3733961611503192,-0.3007149011340317,-0.08929571724907755,0.09557590808212192,0.26634683107735996,-0.16330005936812247,15.1022685998,3.5
560,7.807895607866376,1.6266550829988684,-2.0918372120407636,-0.26524490900544606,-0.618762891977833,0.8908766705121076,0.5073221093797629,0.5761392037606161,-0.5279394564394426,0.444960995077227,0.005512237634746334,0.048615394424590216,0.5974308671019217,-0.13050359916327067,0.48614268866887567,-0.05375138059633267,17.3451721572,3.5
561,5.97069582713387,2.660784957574554,0.09527965695993168,0.6803578709127363,0.538122863112641,-1.1630901862591374,0.06843778908206553,-0.5461026096569201,-0.3465384774608991,0.25286112840025304,0.21444687181990618,0.198444720966042,0.09024421895987945,0.2745449336020891,0.08254961168470673,-0.0639448891748103,16.8062047147,3.5
562,0.9344760589800165,-2.140398736762819,0.42291786369035206,-0.9556020926998866,0.4446620014288291,-0.048214824112125215,-1.286297717295133,-0.6280424819035157,0.43609966222784485,0.20686968391546082,0.2453898442061456,-0.07731293869117047,-0.13014744713922002,0.12231276723555215,0.1719614202096961,0.12920466820158963,15.0989031375,3.5
563,-5.017452514246305,0.33113072028462803,0.6628100937487409,0.4259359683107792,-1.384936569930128,0.27000468086422297,1.0570031483359728,-0.5196073631285001,-0.8489148075982378,0.5496549291032293,-0.14119109800929794,0.41144923486218593,0.6779087787353913,-0.36330674870142093,0.3023922492642902,-0.10756137739879884,15.1303177038,3.5
564,4.248491246018833,0.7166905526900883,-1.8216852469983988,0.332249072071034,-0.13354680794680182,-0.4212992578616533,-0.3304677474107686,0.034841549630166745,-0.51124255221748,0.02085838780495485,0.31729539014601976,0.8421429494369542,-0.5904383246968932,-0.4618716280163287,0.05284458071900086,0.14434353528785446,15.7784093724,3.5
565,-4.69737146683233,-0.23306773434825942,0.4606558799553891,-0.9170483395276785,-0.435438059628364,0.5754696218615439,-0.011890083607096338,0.5875750587192206,-0.8987030974541962,0.3823519486649927,0.6306768037318794,-0.6316663206955652,0.7197462522037977,-0.25262631430699545,-0.2508038085553144,0.14887659593813587,15.3545703651,3.5
566,11.720934501147111,0.06149348283734583,1.6233366422347844,0.7833819786434573,-0.16383529088041143,-0.1682121757076319,0.08017609735178544,0.29888954728763284,0.10243713600585305,0.3946049273708844,0.11938362474452313,1.0581569370515973,0.5782825836769852,0.6662582740007253,-0.09802787306523135,0.06954265297444207,17.7519212347,3.5
567,1.9164270486880017,-2.053250380610306,-0.0485275181489041,-0.41283944470816447,-0.027643843680555794,-0.3490075641784111,-1.1223196736924876,-0.49421649751489216,1.2718726689369013,0.6519352168022295,0.4288687640840335,-0.14590304898884318,0.6474835795512697,-0.23555169269618217,-0.06351145704853493,0.017695241087623294,15.2945641016,3.5
568,6.4012009493991,1.0160474570874,-1.776342490417562,-0.26642342921674333,0.22156352585819958,1.020166565330027,0.5595991522898672,0.8758071243252616,-1.0206288276822817,-0.05041513848579705,-0.15210575206477775,-0.7648566061618828,0.3463468820448785,0.09411379983909025,0.5991890114308802,-0.027436527983256277,17.1068819454,3.5
569,0.35178983855560914,-1.688626925758798,2.3610336380902246,-0.4580363761542823,0.849926395697493,1.0040328391274602,-0.5320858516893399,0.8720101447566209,-0.16927632555767608,0.6624789488402217,-0.1861048506349618,-0.2931355474299208,-0.003606205312618731,0.07501331845716493,0.3928272640966201,-0.10997624481407625,15.5903626955,3.5
570,13.932921877663487,1.084432502208929,-2.3146080178801096,-1.0101828951575333,-0.6669299516317305,0.7744849179491354,0.2055968763928682,0.3970283508927513,-0.4762230354720362,1.1542054415905438,0.0346300183276062,-0.25446922077726164,-0.21596630354927412,0.1904650173056929,-0.023585174096950517,0.03805836938727561,18.574337167,3.5
571,15.234089798928554,0.2789508821073931,1.9164676504143627,0.7137543712342489,-0.2262607071531604,-0.1610444539229233,-0.2229418858316211,0.16783996717855748,0.3270336097025352,0.5546578750082439,0.2962980096493111,0.8349976933034782,0.5867925458248854,0.5641101948912141,0.11298580187121403,0.06595631243694318,18.1389235029,3.5
572,-2.7314502497907687,-0.7166300766212447,-0.32688242705864495,-0.8549466863981263,1.189861615292094,-1.1751189710199292,-0.9629342981849736,0.6633491145179748,-0.10845405044286041,-0.25379117722007327,0.18607478439059094,-0.07488981430217212,-0.12780312422419057,-0.8077695688026318,-0.2835449914399475,0.02895678710858305,15.0874972534,3.5
573,2.1937128241858237,-2.602624811884095,0.023066411274125884,-0.7353562457187993,-0.7413500432318715,-0.1806667699855542,-0.02343623180120459,0.5116031519433483,-0.4537568182354622,0.6240543459310424,-0.02116493171380168,0.014470960370586016,0.18566146445614443,-0.3805463765273318,0.12533782750937492,0.012350071341295864,15.2801386085,3.5
574,2.607692331813575,-1.3601600176682138,-0.0905270970640326,-0.035232706853190826,-1.1808712793668021,0.06852114362184285,0.1660135523362756,-0.8312061762567973,1.113925211303758,-0.8076293798931852,0.26044652183638467,-0.3547008911898742,-0.3358315657504465,0.3119812445740243,0.13614185531904655,-0.002082046269273673,15.479675048,3.5
575,10.189235466518825,-0.830548648105908,2.050757549730205,0.037464408054093665,-0.5793142554294644,0.5205630358639305,-0.35619010517819916,0.0284506299298361,0.2793766011379677,-0.11797186850817712,-0.31144077037622075,-0.4287606545893581,-0.283749090690847,0.013697125715414354,-0.5458372216619634,0.10944711937350941,16.9031004455,3.5
576,-1.1779190677939007,-0.03370466053433497,0.023985480278834643,-0.9852159919975143,-0.0736791470338111,-0.45484956546113936,0.014889065375097087,-0.10520809964853833,-1.144118379674748,0.32035400546201137,-0.4343044885489964,-0.3307967932356878,-0.45599475642313103,0.31259498393316515,-0.21395480463702443,-0.10727311948213651,15.3561876076,3.5
577,-1.3142797824084995,-0.1667647640700242,-0.45802434599820485,-0.34985539924087866,0.13702977051985918,-1.2087169494701313,0.5062942294932199,-1.0592275220364302,-0.07775986464119498,0.27581949388899596,-0.0008675048643666642,-0.18774793383054258,-0.018015327595370237,0.35152785601979547,0.22098282227081492,0.15096340379360396,15.2038034797,3.5
578,-1.4164416070163912,0.6536706852339954,-0.7064250533235054,-0.5372834964685042,-0.026637620637176115,-1.211919895088939,0.29096777421458375,0.456673825351621,0.2784781113122081,-0.39528946616838917,0.46814366144780717,-0.17192417654074033,0.7351094665647119,-0.42709239025960277,-0.5446330432356008,-0.10265350377602073,15.3267934158,3.5
579,-0.4686476533495882,-1.1721100643491043,-0.4289308984321789,0.7893711923267347,-0.010277378460492204,-0.8419841693653229,0.35033838491384395,0.17884776879362713,-0.8374390338938751,-0.9216312885170062,0.7603431361891453,-0.22487966139098498,-0.03774094131972061,0.6053779047384448,-0.894522310837504,0.16262859233565882,15.257132472,3.5
580,-2.619884311683079,0.566795379313748,0.7654159259619837,-1.041292782948693,-0.6634927413602927,0.631787184313324,0.4669061358730857,-0.8682920748303568,-0.13194656165393692,-0.24952987202759172,-0.5503550984160835,-0.15361034226101927,0.39659610206844814,0.2510430597307003,0.4393637400896143,0.023123532201618942,15.2360482341,3.5
581,-0.5189034393912492,0.5110931546906639,1.0962907336978582,0.32822093286010584,0.16678111962954148,0.07923164560631214,-0.09078572298363229,1.2157787732926788,0.7074710212670986,0.08289695995368439,0.08467509567223251,0.2768483283925649,-0.07653673166548625,-0.11469881242293721,-0.02230322110903697,-0.07520151198452225,15.7868986223,3.5
582,-1.1120837054066617,0.8355649941468902,-0.5019126186959475,0.021775175325328987,1.3106478541277466,-0.6553724174949911,-0.2588795825573661,-0.8622792637080764,-0.32385912426028424,0.34132067797844295,0.9954553535811054,-0.19632114977222492,-0.27154671671860797,-0.016715116971985366,-0.6788104927490622,-0.23990208074796454,15.4356032015,3.5
583,-0.5930450393661989,-0.4406017535851628,-2.150289227359727,0.03288201154144998,-0.19033967256479023,-1.036315604922583,0.13741968052449174,0.6350545568984102,0.7054217454265764,0.2943470133065047,-0.39848540018052886,-0.12191175629095254,-0.4755420918677516,0.22058396205285008,-0.0020753646489770953,-0.1255191345783534,15.2457690548,3.5
584,0.1060896009585372,-0.6310204953084193,-1.6538395369101293,-1.3532815452298488,-0.09693687945790208,-0.3681010940752652,1.0795419957564338,0.2379633584294336,0.9149179483628344,0.19230399184386504,-0.33501776265526095,0.2694812621238399,0.14939792112728134,0.21083617616921954,-0.4820373691226356,-0.21885625560282562,15.1455736669,3.5
585,-2.0118351149013884,0.07739206116268707,-0.1578035983685969,-0.1968469077349452,-0.7501052608690161,0.7848257787875086,-0.34389326761119926,1.020017227113348,0.1532170010418125,-0.03745068895197001,0.45051765491633733,-0.594560015878098,0.06308684149278976,-0.005095362784988641,-0.12255512678609533,0.2149271050410591,15.1430768967,3.5
586,-3.58886723862473,-1.511341693092102,-0.06745609712185062,-0.2703743908195935,0.18241597494703346,-0.7602912241889624,1.0910561256946316,-0.19574004984475407,0.4050481316360758,0.6005916223186034,-0.14576567725915393,-0.22627551949523256,-0.41501597074860574,1.0604849203995224,-0.0867855458552605,-0.14846205550624453,15.099803535,3.5
587,-0.4671509423937481,0.6602295530445842,-0.0038248386310585406,-1.1994952497662899,-0.06505655821278837,-0.5075631655384218,0.35917031209048406,0.10817304122053556,0.7562279339826887,0.18176627191559397,-0.9985939890538043,-0.31628156387267875,0.09908561256355918,-0.2331421345245951,-0.19119932431445058,0.13672933124637066,15.3286732927,3.5
588,0.405358640329786,-0.09143423105110578,-0.8922712178756567,-0.5632790825426294,0.28982566352353023,0.34030260602106616,0.6892947296981975,0.46741468875375164,1.1846403750245222,-0.5451609331706718,-0.006084228848805985,0.5578679502993646,0.5767436222864708,0.005658098481476671,0.3863682564445713,0.07968708944980724,15.1386143356,3.5
589,0.7676389520636587,-0.9986674622236201,-1.2965420976437836,-0.1867141288740616,0.29677709418995996,-0.6869571382708642,0.31628434491045343,-0.10085924471185423,-0.1809864528329167,-0.7885866588890914,-0.1177586891102939,0.42125688472150546,0.41078735789809817,0.5664061755914904,-0.7743093801326574,0.05822459375490791,15.1817255421,3.5
590,-0.02007300354374211,-1.1389412306634448,0.19949865040482648,0.4272453984726835,-0.4103128166038535,-1.5136294042310923,-0.5039288898767461,0.18688975686240755,-0.00616485516566541,-0.21046197893499383,0.3609192038465972,-0.4041030691494914,-0.1507361109277035,-0.047843321374992566,-0.1667513109555618,-0.185050798068883,15.3462333525,3.5
591,-1.532551736248911,-0.8532276485485897,-0.016743542370722994,-0.2797055089891511,0.13244515769506232,0.15725487285357775,-0.16169093812054694,1.0514959748125652,0.7691000460056144,0.12999896563320118,0.16167612226871242,-0.4915896023191125,-0.45564739352106887,-0.22464554239805903,0.42179335002389623,0.02105586873964281,15.019182649,3.5
592,0.1675467773571673,-0.11274382083765036,-0.5584611856964907,0.13652605759423783,0.6274687404463801,0.22475190766933179,-0.9459982906416718,-0.886998087407801,-0.48017619772724435,-0.6885286923474984,0.1827827831845467,-0.13111842097126605,-0.28247558640812664,0.16034399323560575,-0.3405119814283427,0.23183609139650754,15.3004795416,3.5
593,-0.6668722413233183,0.0543025413291855,-0.3643318778666795,-0.4305264613430324,0.5690624483396295,0.12402666378227054,-1.2137387168595577,-0.23921952901905946,-0.013569121708749729,-0.6293605853462648,0.563445083644947,-0.013324893929077621,0.6371666062832884,1.049423378121514,0.35386567825633275,-0.09563654798214652,15.4532347112,3.5
594,-2.73908563932456,0.45186877549968424,-1.47179405941323,0.2217341119462588,-0.2614375162385998,-0.7090882274696476,0.9714371642767485,0.5727439295831862,-0.22188047475181674,-0.5820509934481838,0.06835557629510026,-0.4385207423492783,0.5012191727249836,0.5096555117070045,-0.07996095924709636,0.2664930149606233,15.2835015402,3.5
595,-1.7884547264381598,-0.3138923236296599,-0.022686910596518974,-0.35596769435629827,-0.7167031672925804,-0.4194949086511582,-0.5739599264056895,0.8229912606575275,-0.026450320712412344,-1.342150545526946,-0.11470713749637512,0.17202655346049095,-0.158610396428111,0.46353966589823303,0.33371670883564125,0.16295374974269103,15.1552721168,3.5
596,-1.483036015179207,-0.33592432313899134,0.4455163057269244,0.24332317135184478,0.9892122493203314,-0.6538945177250577,-0.38247373862776174,-0.20832194186517702,-0.479240227123028,-0.35478843171668034,0.29531608753852173,-0.05159073152985949,0.04167376172548428,-0.5394050366272254,0.3487036451278758,0.19214425004738786,15.2754170755,3.5
597,-0.8035245883175578,0.6279033537162341,-0.8055412780430106,-0.6843216290435085,0.2668312203271328,0.003991966575719342,1.275366362150765,0.42063374779381246,0.7347720515376412,0.23141988213962375,0.2533230334610864,0.44160892526012147,-0.3343451532510311,0.13873127773815508,-0.12314420879056934,-0.137369552560025,15.2296765532,3.5
598,-2.231056857716601,-0.11397422874390768,1.2407292633256823,-1.0536955767933796,-0.5605051674679012,0.4790236321070216,0.006357833298098465,-0.16834580709387567,-0.14769409576954126,-0.36434109307773593,0.2022935509664156,-0.38075369915037277,-0.14762641708782825,0.1286083153537276,-0.2297432862034458,0.004699838979843779,15.1023254106,3.5
599,-2.014227095670248,0.15379444363681052,0.7541457719227865,-0.25313952388644134,-0.5721562617330299,0.3795306664407218,0.42866323194426703,-0.03324935585613473,-0.5334586067504992,-0.2862392682577824,-0.6591704508218319,-0.07700457764349504,-0.157700327797598,-0.3621533604542726,0.2762529327474682,0.0653614252834726,15.1446874966,3.5
600,1.0886037245061888,0.6014396890873827,-1.2127366259080754,0.3782859485524597,-0.25877449934436697,0.02435035492548954,-1.1253714314311207,0.4600504054800054,0.8211616285497464,-0.5161278954365153,0.4354102714842578,0.2167863232333851,-0.4313424986126814,0.22295718664472966,-0.274151857310676,0.0449705597047645,15.5136579461,3.5
601,-0.6670020304031776,-0.11202905759468976,-0.3642408621797688,-0.7008873158929612,-0.5168191162481571,-0.7507914434443066,1.1799468034848215,0.5652848704219621,-0.33299626578150554,-0.27763854799763243,0.2759257191470607,-0.03884386541713246,-0.45948126413384593,0.10182181080126353,0.15717423513556195,0.16934339403243603,15.3549392742,3.5
602,-2.009743813246712,-0.33658130959715155,-0.22994796696534783,0.7755410187485208,-0.8299779908798693,0.06560584222190277,0.051933806013552825,0.004198987375374158,-0.26769509452549084,0.8755453048813343,-0.24443050056204343,0.061554579729944575,-0.4734592902009993,-0.14001692892258488,0.28181930097575353,-0.05642335085141514,15.0961323738,3.5
603,-0.6798640376385471,-1.1199487862806405,-1.2576440205325812,0.9180852868726185,-0.7756053784125749,-1.0504009976224307,0.3510159663898929,-0.1358199149812524,0.7215071059427772,-0.08289104408848305,-0.037829681245852204,-0.3378761759633053,0.36358291349118105,-0.4537381893590846,-0.29052888692956924,-0.27370512505472433,15.1257347523,3.5
604,-2.581280337866364,-0.3688084530337376,0.1569599772307014,-1.6307591010349427,0.7632716924249213,0.1444197416901804,-0.5957239935167296,0.02061476543257753,-0.2664287260144495,-0.1697649639194664,0.16568729291240053,0.9405604190302118,-0.41402291639666605,0.6581399899658867,0.2980179818310302,-0.13292810226759533,15.1020454573,3.5
605,-1.875559723899079,-0.12263124005553032,-1.0309700548117702,-0.15606189896885114,0.28733715189886877,0.6317633178038113,0.2324393746388744,-0.5054706773865593,0.9592596041665806,0.0959045450987522,1.0676244753862032,0.03119896310364166,-0.6564957079028303,0.20859139443581096,-0.23575429234650042,0.1008377408898391,15.1268390478,3.5
606,-3.441850981814326,0.8907231516728766,-0.2569102698064225,-1.0111340470822565,1.0126404362425228,-0.8323073270744337,-0.19629552430365038,-0.3872296175796233,-0.5835768381528136,0.22899095377004855,0.10919193349132211,0.06278613092457642,-0.16107232721137102,0.2519831939573811,0.45500454631855414,-0.08055085225599402,15.3472463838,3.5
607,-1.7066303142900936,0.1757784174349917,0.640875481672633,0.5405189502496685,-1.3380517081354988,-0.911819015671533,-0.9746598656382652,-0.227203000117531,-0.0823869498304715,0.6036907238507048,-0.26671694158426784,-0.4011337275541773,0.31387849303572657,-0.15207763244305642,-0.07804081321986453,-0.0007969513340159039,15.3518557747,3.5
608,-0.4500139477583757,0.5062735741898309,-1.3484061342218607,1.1536701659405462,0.12566776943771218,0.45034919238641685,-1.792832911276117,-0.5838162536611112,-0.10771472104526576,-0.44175098268030477,-0.4245495748619822,-0.049982111728754906,0.24019240582316748,0.20059345493934333,-0.3470379664401522,-0.12277974675272478,15.5102342026,3.5
609,-2.431107179096549,0.06792822296966837,0.0846928609202609,0.25387813334290615,-0.3882224519471321,1.1452569325226065,0.5579639987872281,-0.7574716217905826,0.5649866422761608,0.5916450170563629,0.6337268077597868,-0.4945718658148407,-0.16063109467621514,-0.05883907101227999,0.12563479470651284,0.09911446364912785,15.2195964188,3.5
610,-0.28357260017050556,-0.18313870847098312,-0.8157485086581936,-0.2835466561430693,-0.7644693894437331,-0.9950047500080723,-0.5598609972852225,0.1118270293129242,0.0007100228455838283,0.08534226787262959,0.1846568117858231,1.0663426706737489,-0.04256808910878676,-0.4865821706017377,0.18370488029685866,0.2075425360034534,15.0779006245,3.5
611,-2.0284200238780334,-0.5006998032424347,-0.4056727816818539,1.3246487350750897,-0.2121692021932945,-0.1393970116411019,-0.6820801177787215,-0.05450331240578731,-0.06627439554924269,-0.29966176164332375,-0.781290799526504,-0.21624899620131283,0.20543571577988629,-0.4201829984806758,0.3083026896823096,0.09517964893997678,15.1853701805,3.5
612,-0.09206232870653323,-0.23749482619568096,1.4821448747813089,0.03179623676761501,0.6582723365813263,-0.1003044825128113,-0.014860140224695529,-0.0357530770918978,-0.85929119731903,-0.09850939467418028,-1.1399085198750638,0.3665678771951679,-0.6312688471374173,-0.3792809280336005,-0.43936614231887516,0.004817685892149716,15.3604130219,3.5
613,-0.6907147442295121,1.235498990487085,-0.49435649430321715,-0.7746706538416995,0.05803370563643725,-0.2745162946990157,-1.2689724089587302,0.7670141447320645,0.8674047269890173,-0.0026834763033172027,0.5643381320901073,0.6564703323803903,0.21983951130969925,-0.33770361445585134,-0.14167197934646292,0.18601241108512614,15.321344555,3.5
614,-2.766393375334354,-0.6183511435059643,-1.8492434458102143,0.24797791690562382,0.07901485986126398,-0.972792965416707,0.029189774428480607,0.7720935935454979,1.07337034379463,0.23982549263256828,-0.19684130347181905,-0.16939549187862485,0.06824664360412183,-0.07246125840987976,0.7075699587749834,-0.026159157589554234,15.1365681089,3.5
615,-1.3513242202219902,-0.9792794737522863,0.26176759835791036,1.1685665440563924,0.6995227623989735,0.002673068841996695,1.1478894156779227,0.08438692577674939,0.30672629979160193,-0.08039059031466951,0.4075277842858108,-0.010901602614094102,-0.13882492913117703,0.35774024652315534,0.37832452159102337,0.01340288064724662,15.4435565095,3.5
616,-1.4136756403727326,-1.2479449581333193,0.8777382670273568,-0.1454839943809962,-0.19077592961257317,-0.4466045764284124,0.05679087642637583,-0.05104447867231978,-0.09641556658063687,0.749202845677889,-0.1233572796638709,0.10572553531707624,-0.7062273256593545,0.9570393669924575,0.14747036002741923,-0.17546235240808303,15.260406042,3.5
617,-1.2344137903240242,-0.12526739749533425,-1.1086547421261457,-0.08165180106467018,1.2265535741228022,0.528814851461971,-0.1914606525032528,0.2243671992785831,0.18018237763471284,-0.3068248235562694,-1.0900649723190503,0.01052857277207479,-0.16229626848378106,0.581893917012491,-0.0277981038463709,-0.17774956021133945,15.2278409902,3.5
618,-0.22537212653463856,-0.1006380026208206,0.1523794283895955,1.2588238140034766,-0.7380077025702112,0.4302640399605048,-1.0150076685529446,-0.003521888837886751,0.49873274041887,-0.41319248420222643,-0.1193059702138842,-0.5980463439664845,-0.23134466364956477,0.8501947939808597,0.8282711320543755,-0.14785594621471737,15.5831435396,3.5
619,-2.045024867386495,0.25294276932390736,-0.5437326770494239,0.6593699609734107,0.5317340603786317,0.1363856800156116,-1.2323223365642866,0.41623747208373246,0.6478042301657166,0.4842012230229088,-0.48398156925583036,0.2920028063563794,0.21569000489743645,-0.010991757222952116,-0.3156655226497023,0.05850083033344466,15.4384072173,3.5
620,-0.3323324143632513,-0.5155019465377547,0.7777958742757742,-0.07643507169209335,0.18747953354157348,0.5447074364745961,-0.8277693355146155,-1.6447343591953538,-0.6170092950387827,0.390157792102616,-0.0872510995695876,-0.22491243404193767,0.4656889981213404,-0.028780052798214106,-0.13508376611958034,0.0837176075747589,15.2932134,3.5
621,-1.5566427681070825,-0.9280761179214975,-0.13417003760240953,-1.1559150690723659,-0.2070154478265728,-0.2001045796035052,0.3992054070073681,0.048847262500770636,0.4495667291691049,-0.7388509366381308,0.2992780252999814,0.0674448658028926,0.02650807530288862,0.5499414023331074,0.26531860492114995,0.36083715972742747,15.0833673823,3.5
622,2.3011496163089467,-1.185718452534682,-0.19566206119964494,0.372149764869285,-0.4599940963040618,-0.8218659856215224,-0.44942603862052954,-0.34052829772291204,-0.45849779291011866,-0.23717139260803807,-0.1118046260407875,-0.2804792759282329,0.7867579338132464,0.3306622735834531,-0.4907722934851746,-0.17498270419705028,15.2402850835,3.5
623,-1.6924598253321195,0.41007336611226464,0.22434190416079572,0.8689022385547723,0.7843966184612418,-0.37139827194108127,1.1455822543013858,0.8845635043992071,0.2366350627233308,0.14648937425961964,-0.2145830578058089,-0.2647184476199227,0.3311275602366302,-0.39092353490830783,-0.07826362783563563,0.03266883196719685,15.360668929,3.5
624,-2.183935528518536,0.61619985242603,0.4200180692556543,1.2119971970695154,-1.383280572020439,0.32895254689520975,-0.49701782958851176,0.7653130425553609,0.062151170197647265,-0.5010830035276753,0.029604052729890702,0.010959415685566881,-0.00757091474654209,-0.5634631982243684,-0.0005317129571862483,0.15585451924461985,15.3948808077,3.5
625,0.2020188679579686,-0.16721854148024612,-1.1154487889555598,0.005251987424779618,0.716689201279292,-0.7674682051545395,0.10905524485064366,-0.720140863332168,0.8760568421465826,-0.0871255806563046,-0.2615125014886156,-0.5087716580953825,0.7778562281565844,0.12403336115882516,0.5976629653554295,-0.22147338065357491,15.33417484,3.5
626,-0.28676355326764214,-0.7571782754979955,-0.5645928168680024,0.5448145823572375,-1.1254556747212479,1.5301156857809692,0.4935160316374349,0.08833595632844181,-0.22378226019198585,0.6558454324906868,-0.007297978601302678,-0.16234630267421027,-0.08559834273316795,0.03876391616348007,-0.1561952665783868,-0.0487649101714998,15.1119858369,3.5
627,-1.3863188863592377,-0.995578888189311,-0.1958041854027842,0.0017099650065827321,1.1800572164540473,-1.1038683978129251,0.09424672499206957,-0.04830179141988509,-0.24344809749474788,0.22249652855394075,-0.055143768881668755,0.2362761745036872,-0.3144233082028688,-0.5754350989964102,-0.4988623235697078,0.28699101646704933,15.0285878109,3.5
628,2.220325968268835,-0.5920137249671354,0.657013298707069,0.2823312360392967,0.7567190017062219,0.45524834676223436,-1.916608209818353,-0.7326932906269658,-0.29673328088400863,0.1507559865749307,0.15853295971417183,-0.6070790262115466,-0.05283049698773205,0.6241639486689353,-0.6527104678275095,0.1844860566908981,15.479559446,3.5
629,-3.56222819959041,1.138770512124536,0.7651173622307418,0.3944278220316149,-0.38015225116338053,-0.1322124520070111,0.2358715474263007,-0.747433066119007,-1.0033352067150973,0.5319279524039162,-0.21894734657337958,-0.09439503771367982,-0.03992676306093519,0.6151917377412491,-0.24996224846794715,-0.0415331505173881,15.4947279941,3.5
630,-5.627438574298645,0.14703157202791758,-0.6706340073929276,0.24088292705474845,-0.5664330424596665,-1.585059450586396,0.23027952658024528,0.35611558621233724,-0.5492272550087268,0.5210200108744388,0.6548719945644624,-0.16769738261928976,0.07864922395922365,0.46811534764689816,-0.5328479456896755,0.005392761254852151,15.1551580962,3.5
631,-3.3436129234517513,0.5632857837365149,0.03705057111723096,-0.6291911379641654,-0.6691057342616697,1.435196447439307,-0.2834830723061223,0.22372265819345064,-0.46703109759693523,-0.8924650840236545,0.35010007072141425,0.4629277685026053,-0.20153184880939243,0.6631899808736736,0.10567024864641872,0.04819934188396929,15.2170183781,3.5
632,1.0653080927790841,-0.08194263312413497,0.36749665599763714,-0.47328338331925707,0.6802870797843359,0.5644288424653969,0.9135947247549789,-0.5316854280317074,1.0069785952430772,-0.48682676972550376,0.6785084709370391,0.32845736023734373,-0.7560385711498135,-0.6174594678796401,0.17791281987490457,-0.27705034217143504,15.2745808728,3.5
633,-6.211610543894532,-0.29828046383808954,0.7013134354322313,1.093630120055019,-0.7580812953284423,-0.44612452556733223,-0.8514648128187988,1.5079752018251773,-0.8819901350013042,-0.13810056022355985,-0.2952937572805872,-0.03626331439447448,-0.33097957529940275,0.23217913691765668,-0.020779493126881945,-0.014483685526595813,15.2011614108,3.5
634,-0.7795938187934182,-1.0200728808545179,-0.9871608805204929,1.0173298451668382,0.028925944691913858,-0.7791551148353641,-1.336407350075707,0.3055395983687277,0.9765355780035438,0.055286448188167706,0.5107041192524991,-0.43909250089851043,-0.3910471764938856,-0.14294401154151382,-0.06840855779058438,-0.05466705342704609,15.1695520196,3.5
635,-4.661214024344787,0.9365905183172615,0.6193998799087111,-1.2597176288835792,0.12503490349467833,-0.5842596493138053,0.03377774954822708,-0.8585670311389293,-0.45513949302924883,0.3144769963009718,0.5024062061183997,1.239630131172272,-0.531063924225248,0.4022217870232123,-0.2905102381875188,-0.13180794283542424,15.4381285496,3.5
636,-3.5030074755142317,-0.42066815138814995,0.3588636767006246,-0.3095381927350798,1.0644163764123395,0.49275551272072926,-0.48867167621644736,-0.011117563103396918,-0.36524813349186763,-0.44603332671724927,0.06714858730377572,-0.2889825342225861,-0.15264692578917535,0.3439538481125922,-0.22292287108790235,-0.09644884723419246,15.1626180058,3.5
637,-0.3080501006262437,1.1303685239002892,1.583920281657331,-0.969321982849465,-0.09392487884807056,0.2822575385545881,0.4502917134517263,-0.3516769979020456,0.5202040823560012,-0.11703663260933236,-0.2504167702632621,0.3444519883032907,0.06656900997088773,0.12992972643085193,0.17141460320433183,0.10860958021045825,15.6470878988,3.5
638,-1.8439156722074543,0.6976804519415148,-0.8104926198034854,-0.05771002379977272,0.6456596403051775,-0.47366720661002437,-0.8554100301619133,-0.43927291960066467,-0.04894157962482613,0.581953347327235,-0.7468875727992496,-0.47204054798274037,0.2286290028797184,-0.7238234537120792,0.5458106122045733,0.12626081227502953,15.2878322695,3.5
639,-0.5524775040462796,0.6135721817341115,-0.8986049388834122,0.5693638044349847,-0.20590098571009904,-0.4594565387648233,1.1197288061010322,-1.091580463598145,-0.4929558245717568,-0.8452267605422998,0.19556184085925393,-0.252162301179206,0.4181853005907362,0.23460048093724134,-0.19330976653229365,0.17583204648759113,15.5452079175,3.5
640,7.266169470695752,-0.4626491459414933,-2.275533607481795,-0.9471821311153041,-0.020901061107262853,0.430912372320071,0.021488916268221313,-0.26532154789049917,0.038018926831063636,-0.05602893364800505,0.14434048344480124,-0.5948861351446078,-0.11888084988605441,0.31898299127872065,-0.13929356702628234,-0.25934576736600984,16.2944917143,3.5
