,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
606,-2.7632768183632184,0.7253412343120436,-1.28852645315413,0.34629258777360034,0.14810629123513766,-0.013354016532837135,0.6856824503641996,0.8349669894841524,1.2085250373310137,0.5032311530096633,-0.2931918169131343,0.8774182009780476,0.7141788727474009,0.30348467825350456,0.024273607543003634,-0.1151390882676734,15.7266090492,1.0
607,-1.6822360072541347,0.7386503277781602,-0.13963762270731825,-0.24556504162436593,-0.13813937539943225,0.7096045813621712,-0.6120582759946457,-0.35314550558455915,0.5983633176893947,0.6951773657294017,0.35806579741169137,-0.1632385354801286,-0.566288217176013,-0.8607558125446986,-0.5472688584730513,0.03446549409124651,15.7460558039,1.0
608,-1.998428925247765,-0.0069025832262244,-1.7112981870929658,-0.007748143605763262,0.2387135351178653,0.6753110941404148,-0.001559975772079858,-0.5786326937493271,-0.1508998670411055,-0.04217823458411623,1.2874049080999201,0.22086745208598055,0.2589659558309874,0.13864123251140206,0.06150770887861549,0.08792533581569015,15.6119201054,1.0
609,-3.8351523107129952,-0.8319454176353538,-1.0905733529546753,0.3019586130622317,-0.5381771141275676,-0.014175127578646023,-0.28369650260984436,0.2655319643730824,0.46831982687741025,-0.2255800225501934,-0.6320704794153094,0.050037421582327976,0.524254813853181,0.3640220441673093,-0.006284821332059608,-0.12903276414182152,15.4729233748,1.0
610,-1.941953439695339,-0.32171769444694415,0.7054289932911025,-0.8435651624085713,-0.3847806150151378,-0.9518782091361194,0.16536215572639656,1.169133936584636,0.20740205972043527,0.6261127311239146,0.6996148004077469,-1.123861590630898,-0.10389561820232743,-0.24171275436943024,-0.7385441436573135,-0.047917561576142735,15.6725115083,1.0
611,-3.89738349131711,-0.8808052963437146,-1.824862294340698,-0.23386089652973532,0.9509004555239872,0.09445182160918081,1.163892440243787,-0.6962075547104131,-0.367830899490614,-0.28728024608273417,0.16373322032043675,0.3073785353901423,-0.08132171992593315,0.8872878226902977,0.0747940565603639,-0.008544615732239974,15.6004338628,1.0
612,-4.241673470637522,0.5397858211687709,-0.39178144189814956,-0.043239137047848444,0.812596121162602,-1.3784738897443078,0.0427102345653594,0.24407930373825323,0.7159881154499544,0.3311563565287428,-0.411456877526106,0.4931825975119247,-0.13889884079958276,-0.03833164314142287,-0.2148631161248317,0.03445169057752979,15.9126375928,1.0
613,-3.5156670930288114,1.0577661369457656,0.36787923419479607,0.8584613301368054,0.1333185285473189,-0.11861480491575804,-0.016534750280517884,0.6066722129668639,-0.029141124154048504,0.13241905582449948,-1.4115026268064912,0.45633034831626174,0.25233130338776383,-0.19556461387258378,-0.12185616069131514,-0.20842738407968395,15.7758455207,1.0
614,-2.6101318774782127,0.13924843416171018,-0.38408443974741213,-0.46789975272773987,-0.3392063328666668,0.6103112410356077,0.8597402779162826,0.23102875548991442,-0.9791749836544668,-0.04307777713483,0.23674553682176128,-0.7899913756528215,-0.055468777937902496,-0.09530176533360499,-0.7297078479436718,0.025158411966747393,15.7568602029,1.0
615,-2.5674643046721584,0.27683435075646584,-0.26129058489632173,0.09940033625224853,0.27430809429326264,0.9098076104782842,-0.005042902600024854,-1.4548249401680473,-1.2953757383323403,0.34265751314873344,-0.10223597443859693,0.06415234474966279,0.2800634552630882,0.3560390562710543,0.18503021714170206,-0.20981950054724655,15.7898746334,1.0
616,-3.0108156964047637,-0.1637641650444247,-0.8274041742026336,0.15145804989887915,0.2959869023186014,-0.9841546234950713,-0.5071599497936209,0.7009361775442645,0.09442029250796061,0.007122395385582549,0.17221167617732316,0.6912831117356062,-0.12831629053103677,0.13125889711065494,0.368927714159997,-0.07972126306734238,15.6097316629,1.0
617,0.29919205450643377,0.5921609372210307,-0.38748124506376375,0.5480766416928881,0.3894526352514587,0.10726862038661412,-1.218880619989472,-0.30634439316883905,0.43856841047667017,0.4550339783861099,0.4057338128947329,0.03483803580888974,0.012337025874616991,-0.7372138194954132,-0.04620191337140769,-0.18642429217864903,15.6670025311,1.0
618,-3.352560879375264,0.9862434987350873,0.424579389198965,0.1826719418333936,0.8291216700627941,-0.4142791218668912,0.6268387284561368,-0.470660952486101,0.07485345292739826,-0.33461900351407836,-1.0710356576734832,-0.28020773888427325,1.0207619553577199,0.06910255711425985,0.5221786802066325,-0.042347946473822055,15.8135036649,1.0
619,-1.804031910672088,0.23843590908161139,0.5253481284287067,-0.4146252072296889,-0.4347373866038493,1.1741982000408537,0.6662408984080145,-0.6464521916067835,-1.3589629097582387,0.8467814814307943,-0.13117802679014687,-0.09093775927522402,-0.09843884614173856,0.5654314061386595,0.14476736608719767,-0.04958663944526611,15.9167367028,1.0
620,-2.0696926826615676,-0.2831550849458119,0.8837606135682936,-0.8547299981388634,0.8505780040269513,0.451742617438137,0.19459003282623255,-0.2909648205247014,-0.8419899890312578,-0.33944205728433746,0.5122631359319605,-0.1843372266612757,-0.036021246643253,0.23363762282465464,0.22323223624973249,-0.04189659518709865,15.8581934563,1.0
621,-3.939346106028508,-0.45268137098320105,0.03048794461168052,-0.07572288434764,-0.07026467668854501,0.5615682083127722,-1.1488885119537597,1.1666309036924796,-0.8149934842728537,-0.38571410182231497,0.09091016354485507,-0.33584458602786205,-0.06697772358724806,0.40765247993224374,-0.025876900808508307,-0.05058414709925186,15.4829679377,1.0
622,-4.139456367773253,-0.8777918758299944,0.36477882073789075,0.46631097919809855,-0.18174273901283744,-0.164607073699372,-0.1369852116595244,-1.0010434570071036,-0.6037039656069868,-0.6400202707533875,-0.9252123113647593,0.6220681017655598,-0.5396990618286062,0.0016310668024584593,-0.4799216342810332,-0.08646927755163843,15.5757727554,1.0
623,-4.699656859387145,-0.3329347897774158,0.2646669328956446,-0.33852067383575335,0.5564432833238094,1.7511393628098402,-0.9142705334329724,0.6585776986418299,-0.03693729874318531,0.12782347903465852,-0.34959158798683704,-0.11670415402656477,0.11772600826754126,0.2675846656952662,0.3735611910502786,-0.1077616317531764,15.5541242998,1.0
624,-2.135493211397543,0.12332378004588918,-0.945318077558815,1.0606284987921646,0.2853741913779103,-0.3388080619386869,0.10345871665274427,0.2790831769086777,-0.6098207222549493,0.06271744189118257,0.22242548820727082,1.1653566472122552,-0.078221826659533,0.292426912950005,-0.37306389192292677,0.023615874578746143,15.6567993743,1.0
625,-2.1528896688096237,-0.8756532071748615,-0.07662877117370348,0.6110864081180225,-0.1643427079347445,1.2847117369927739,-0.8477213450644425,0.4880300488281752,-0.6858627046298589,0.6842356778540624,-0.672214332850262,-0.2478079831039524,0.12612790719815226,0.4878678505309187,-0.5000773464059998,-0.017273824476207112,15.5420276919,1.0
626,-2.444192336278115,-1.1744901369193197,-0.17220686241156552,-0.16342500383014533,0.8576502937801251,0.0664283685682685,0.1724753880451491,-0.5226293215722307,-0.6935438790678813,0.3154287075684364,-0.5182431795151256,0.4845234230055754,-0.14042920295524583,0.959144580038337,0.06100835404238862,-0.09668763234285971,15.7140693736,1.0
627,-5.338544439501183,0.13739585276122146,0.4192400715596199,0.46179740552690735,-0.2089061002899946,-1.4474345105148188,0.9585944583448548,-0.08841431028432248,-0.11668326896782735,-0.5501879652416014,0.3302220768825533,0.5674829362662661,-0.0012135266829775319,-1.1284704450906893,0.05337524762923241,0.15031459510662282,15.7181977049,1.0
628,-0.63817886521215,-0.12473556289208185,0.5362741174901752,0.302544996445077,0.1922003322114077,1.301288433598572,-0.3186725527441019,-1.2262538272875205,0.696227452466252,0.4442264660527767,0.34639606009810964,-0.12117865502352684,-0.36594926101274966,-0.2507918097592271,-0.1236013791958497,0.048766066493029385,15.6223446966,1.0
629,-1.401862174645951,-0.30305364789651573,-1.3213603335046349,0.05648618345671976,0.38245109456923404,0.23403220545332587,-0.03675145417509624,-0.09058986120934533,-0.42840699749663363,-0.3037618728576444,1.6472651176216393,-0.24676519201977676,-0.6040061359934584,0.3945039984739166,0.18917894683229772,0.04217235583521479,15.6383324745,1.0
630,2.0290270205324057,0.3458206653950705,-1.1721689976870902,-0.21972643772534076,0.6762790650288726,0.3749838240384872,-0.2533497845688573,-0.47534443506942614,-1.2913857010168088,-0.11617661351862513,0.20147227336816478,-0.7913388404791518,-0.2686430387178772,0.47671943445188203,0.22321590972621455,0.1389932389707427,15.7941854038,1.0
631,-1.7121306780888423,0.18610085494341413,-0.7352093229268071,0.09855282718185474,-0.709566221583839,0.5804307204059344,-1.1956981169478147,-0.39970056220402095,-0.3347487946737471,0.48215674512746165,-0.7527492201179999,-0.1968302105332786,0.13125177916289738,0.186834405378846,0.31136694492975525,-0.0340130897071297,15.6427741129,1.0
632,-5.135622601602778,-0.014554193305439833,-0.4538781491325126,-0.5160539863470495,-0.12088637481151744,-0.6419180341118671,-0.11059768557350651,0.2571529605272366,0.18009870681332846,0.5196932247538263,0.19706931429895322,-0.08554311196299022,-0.060960789929445036,-0.0011773569602736113,0.11887806852817105,-0.18966336026124406,15.7176326594,1.0
633,-3.887887033071787,-0.3350720949374912,-1.560711420252768,-0.37495396195654224,0.3529456166858406,-0.8773590773112745,1.3227400687996003,-0.6614290198645302,0.14261145502382713,-0.5169901024626803,0.4981108619696717,-0.14818481070121875,0.4025420776694874,0.8171965928896753,0.570355404590131,-0.13285443033982858,15.6486861048,1.0
634,-1.322273688320128,-0.23962352351411528,-1.3442931823050126,-0.15183261826582625,-0.34103858009935656,0.24064790838301772,-0.8696114734460494,0.4853705298853965,-0.6757254181606823,0.394291886682025,0.15963593407950905,-0.49496207646470197,0.42314656650474136,0.6356585129211768,-0.17817286377801106,-0.0003063088065972973,15.5679828372,1.0
635,0.6763238553611534,0.4330459950671007,-1.0657199269034785,0.18753552356845937,-0.22311759274900972,-0.34247653130041594,0.11455822006078924,0.26062750578587124,-0.09377080630325517,0.5620376757620963,0.6082929789077487,-0.16654689921577875,0.176638785730663,-0.7574876703895317,0.23191334181332843,-0.24883783951323854,15.8198193532,1.0
636,-3.2995769755625166,0.2057485355682755,-0.6944234866013309,0.09263210112479346,-1.0652398905223968,0.5655822400152156,-0.17520987975715763,0.7158001880550648,1.0958085730655647,0.6655837765264675,-0.11745464663233306,-0.23824393645837919,-0.06074341876837566,-0.4179222665608122,-0.30772662690410935,0.028804525800379017,15.7080424933,1.0
637,-0.19671978362164744,-0.033921451086295476,-0.6142891052034108,0.7878231046462358,1.3449426000659763,0.5479166998003195,-0.32512584296049496,-0.06766092350694992,0.7733597130135256,0.047004782013338034,-0.8479823335018206,0.06932434984304994,-0.6784607310921488,-0.2927395637635595,-0.018705937648037747,0.20327868062023213,15.6180174466,1.0
638,-1.617995781176675,0.7309652892142905,-0.3275784116180129,-0.1848193516904967,-0.549876072802746,-0.055303146515353264,-0.9276376049108795,0.6993209947372742,-0.6668687653334326,1.1655637050471686,-0.11656092720588465,0.04346117603956078,-0.37670225689077286,-0.13139560995078436,0.18189620508210266,-0.13980673065548355,15.8012099249,1.0
639,-4.442263543678885,-0.45506509733349293,0.252198943629036,0.6698754865412241,-0.09115508692998418,-1.1802475597561337,-0.8002620187930078,0.5416641184243203,-0.31676784774801414,0.9567502037510525,-0.8016860649869777,0.22347569196622413,0.0007981639172710463,0.04513541872639844,-0.024307136733780575,-0.25320846387918094,15.6342971155,1.0
640,8.322909793509645,-0.6039993120837943,0.7697638205939501,-1.1619968892121675,0.06552175227706784,-0.28070729444878406,0.22289354207561837,0.5761066499687229,0.6884447579587336,-0.11934159797140131,0.10804818017237831,0.46000784787804794,0.2016572202790795,0.6634003506626828,0.2562599812264714,0.0870971004678353,16.5259174246,1.0
641,1.4073668733343612,0.2884769340544723,1.1211619087030016,0.23467590145646708,-0.12362164086706111,1.0211751372076538,-0.990098089811528,0.10936288171449417,0.8951058476521335,-0.6532860585588149,-0.0071340688189556415,0.33665788477016834,0.23757674866740613,0.22433635007784117,0.9595981608875287,-0.08904544587880656,15.8541232479,1.0
642,-2.1493064982914105,-0.7454186378200691,0.45595598960499767,0.1638845509511089,0.7126418390322464,-1.0208588467273336,0.13455260587049306,1.8634539870625744,0.6423500513812069,0.19073927123849924,0.2028587299275884,0.46216123923226904,0.09666589164335287,-0.1094194714766836,0.4230596991782592,0.13875130301883296,15.6325602107,1.0
643,-0.38052886021505017,0.8929163451572704,0.8305278506203874,-0.7579876002033739,1.2386382515318923,1.4762279554966629,-0.05420455710665414,-0.9134494982059935,0.49825805958091574,0.7816703113098836,-0.14845591219746385,-0.12570239090724253,-0.6846359600534848,0.07839214851685998,-0.3008917259886471,-0.10312836418756481,16.1290146499,1.0
644,0.823018666203914,-0.9689961314855409,-0.1740252425951053,-1.4317971209507925,0.8843037798325918,-0.09181945979931778,0.40451038309676096,0.05928615269387699,0.8872187089769982,0.5863427896773521,1.357047043126844,0.23987545112748146,-0.1476899234321522,0.19197891696943256,0.9019312133716404,-0.10709529607043305,15.8032913219,1.0
645,-0.23928248985414394,-0.7159050534527072,-1.5219565006255804,-0.9233056069904629,-0.6449532899564753,1.0797695552199313,-0.09817410048860532,-0.11084301130423337,-0.1267163876894329,-0.7634859885610339,0.2819316779580872,0.6437605434697611,0.3761496496013809,0.39470780042928727,-0.07745885433530295,0.1720935401874828,15.5793419878,1.0
646,-5.267847778647967,0.21761899220141812,0.25742830652080495,-0.15180879465924038,-1.0558809558824183,-0.33910672916424134,-1.0375387332675543,-0.7026734055628044,-0.29445631967740843,-0.23212036421445237,1.322652122137891,-0.2083783282498328,-0.42728892193744195,0.663273935427461,-0.9820330714673511,0.10064456746054473,15.7070511596,1.0
647,-3.3773523889647534,0.21288948558361784,0.8634623178459258,0.7720692898908782,-1.539132759340346,0.7895497704642264,0.28236568236148213,-0.9036642793007406,-0.14867464399316366,-0.5723076453451186,-0.03707999819851248,0.36765465017141297,-0.3290786405641302,0.2632478104925982,0.3796601647762315,0.006017751566566648,15.7662682793,1.0
648,-0.8052673090941842,1.1388195072826728,1.2749494346852144,-0.5528703641642891,-0.6968017656857002,-1.0142139250743103,0.6475679138283227,0.028499225053518144,-0.446878946992005,-0.4845973363113565,-0.27849588152523685,-0.722945472875523,0.412148943069874,-0.6891879259845926,0.39446276627826715,0.09381085790389337,16.0265131726,1.0
649,-0.09930924189425097,0.34287211972246734,0.3527643300722259,0.523824161558121,-0.6078809532273933,-1.782453780554511,0.037734917734352925,-0.5048341505992046,0.6962064908561041,-0.46921785842755453,-0.5978931650532645,0.4777250328692066,-0.032054879046164116,-0.5979947728383974,0.16858845042663265,-0.05556564176333714,15.9181533009,1.0
650,3.842801874176327,0.8142601578050318,1.3998136319431613,0.008902576021327683,0.25092648252366345,0.9389481684979372,0.9003626792101247,-1.608986126372364,0.06628912739544182,0.054140877441923065,0.3776780084427119,-0.24178218802029836,0.41247638344023735,-0.5112346849744394,-0.2581911866442379,-0.09167287827835625,16.1111690872,1.0
651,-3.1928066628973304,-0.3221575850870218,-0.6317948633859969,-0.7652965136289389,1.4170201348628557,-0.3487187436557941,0.7472567821304678,0.4039128552865912,-0.09840702191416166,-0.05978042322305017,0.5563786449523602,-0.49560645377084955,-0.37601945808753423,0.16623346020569016,-0.9068172260444067,-0.08366707747822043,15.6415970067,1.0
652,0.2922306328775324,1.0843826062518036,-0.8284317048188709,-0.3117636290859437,0.7373797316252159,-1.3815125658091518,0.4562299087875617,-0.37547205716319443,-0.2152355283086331,0.20743302765864427,0.04685483231920017,-0.2461820840490997,0.19866671748204484,0.07314182713022215,0.12942259093437253,0.2886853516162959,16.1576781113,1.0
653,-2.775497634631419,-0.6400739024477219,-0.3515656971907129,0.9722522431849765,0.8375493076197115,-0.026877488372901152,-0.01965798782864126,0.996792174420652,-1.0005083332925764,-0.5182088064977062,0.9891486324787343,-0.03925705595463271,0.2294681997544168,0.15788137238472455,0.053104548860285726,-0.0613196590457381,15.5328922096,1.0
654,0.9470086307596038,-0.7278270895064434,-1.703801376261913,-0.40514379348221513,0.2698761478344077,0.4875470034475654,-0.3224537506477703,0.8576070555654622,0.1852433651930808,1.594298612069791,-0.35490170487582867,0.1819769717145328,0.1294466862127778,-0.20315327981956893,-0.34079369564493023,0.1378172456690537,15.5818094239,1.0
655,0.2168394022965316,-1.5416556113384536,0.9607028016233731,-0.4405709949658452,-0.6037867319151752,0.31438264278867684,0.7240904981314126,0.45650974900956387,0.004992189757917425,0.9321059496377718,-0.7752462873157793,0.03920766442468808,-0.16171469733812663,-0.3131744919178576,0.027190471801109117,0.021481478442398495,15.6506897474,1.0
656,-1.0989029497385252,-1.4548240919508744,-0.4306263447276411,-1.139150806725141,0.6583442233114507,-0.5833153004875875,-0.624581732655998,-0.8291086545361055,0.016257576259364293,-0.15735474311849895,-0.4901439156784589,-0.6106920747542032,-0.20653108685150431,0.2668392322183073,0.3344725388045183,-0.08504458447492516,15.7276550313,1.0
657,-1.8326375600969593,-0.6419580457118705,-0.44235856720976996,-0.6456998424317167,1.3103229541509975,0.2575925526181168,-0.0794578107517181,-0.27277263126683365,-0.4818782817058049,0.02242688307096729,0.9094691646211548,0.8666773313752074,0.20865986931806882,-0.15771047251073925,1.4339819431897138,-0.06608702688946252,15.7405497654,1.0
658,-3.364068394752029,-1.308643962243545,-2.3257381824242853,-1.3631385921488326,0.10418110659729908,-0.25043511631650595,-0.4401088353791052,-0.7810178074641153,0.5491673530950467,-0.04083968257474588,-0.23901766618197767,-0.01908692483074051,0.24937393162660287,-0.04146165797301854,0.13325802380222673,-0.0918102484771759,15.52796875,1.0
659,-2.163327253336827,-0.053862574980207564,1.3500855970887988,0.06843607633262849,0.1667029924115471,1.4706584050236553,-0.35567732538997254,-0.1543857118207471,-0.6404051533598148,1.0365972833776784,-0.24669919769878199,0.2525147950187693,-0.49269512942476407,0.7977682303698196,-0.3680174602395831,-0.04122848772625354,15.8377567179,1.0
660,-3.6052566833052033,-1.196641675462578,0.45029543894787405,-1.601981905814324,-0.49583878678032656,0.5968256594089729,-1.2257728927499563,-0.103319790022664,0.35451259866893936,0.2945503918897704,0.24656964234995854,-1.053164925995931,0.31791237202314254,0.17910264414530963,-0.6228059176860695,0.1071986756505076,15.6716069745,1.0
661,-2.171405662064309,1.4672158174200431,0.2855983258215021,0.37886845460131163,0.962835031235046,-0.3937906211344044,1.0496173529239057,0.06093878929555237,-0.41964385826216677,0.42673786656618234,-0.3606796272447469,0.3401373599721071,0.13887484650059934,0.24358844770460567,0.0972962826892009,-0.12415850229466464,16.1331802575,1.0
662,-1.4631682151223118,-0.6547374076370129,1.6655889779390598,0.21053756600688628,1.092387442954405,0.2319817105946604,0.5297978390415502,0.343051502020303,-1.2567674034354195,-0.6887737610192549,-0.33214453384617876,0.34367776888098134,0.4017152748782316,-0.0970708097802689,-0.39597495078359324,0.050390510566998184,15.7605155243,1.0
663,2.7730848405769755,-0.20955482354912397,-0.6043073162533941,0.8488772718933948,-1.1195939417969385,-0.3214562976092138,-0.10351080849133977,0.6255239047446653,-1.3110674802062687,-0.12905489513944607,-0.1393634662680902,-0.6374569150448692,-0.5348134607788161,0.25711728037104753,-0.3718085838143976,0.13554408227086215,15.8203267443,1.0
664,0.30491004953025,-0.0575072031802138,0.400880606405714,-0.6544090771660908,0.2535466676816216,0.8174189113394176,-0.7293961050187833,0.20745149016675993,-0.27575613838951657,1.186760807358601,-0.4698192957556381,-0.3572767773263485,-0.4265074356419373,-0.7788448801502731,-0.43145638063799435,0.011417262341153015,15.770922906,1.0
665,-2.5480295705155798,-0.2938687056313052,0.2655990301115973,0.3953378534353023,-0.047263140466114524,-0.8123844658860915,0.6326528190396291,1.048121982405739,0.33716778209930204,0.4431547724233397,0.11958426846259149,0.7404148020384482,0.7909236583371466,0.421522913664232,-0.4936573475378791,0.0072309462263228505,15.7368088468,1.0
666,-8.109691397825209,0.3182041761880389,0.3349186837362005,0.002919434853802002,0.9399327256341165,-1.451323406205883,0.5879187762256328,0.45595913846993524,1.0658118595280548,-1.1682015775776207,-0.8169988672399038,-0.4157201476594723,0.18042362871389953,-0.5192099645964606,0.35547267165280805,0.10403732848103976,15.6181477629,1.0
667,-3.760843253782057,1.6418614369316948,1.1117560875368773,0.7176264835311811,-0.5571834040769639,-0.5527469670409043,-0.4786419255723207,-0.27514685738433214,0.6463249620232873,-0.6036268752713232,-0.6683317074487277,-0.02524002073129594,-0.12398259995447236,0.678677544722437,-0.23799591800269898,-0.11477657176207264,16.0405417352,1.0
668,-2.718944335443168,-0.5919867753655998,0.3739411819885713,0.9021567393247318,1.0264395344789217,-0.503612350689368,-0.8380752648236872,0.21694038761282256,-0.18427766204370927,0.058106359236563855,0.688481639274766,0.14008813419097885,-0.1183441355161427,-0.32050253905065434,-0.24181231462723576,-0.1811978901913406,15.5218126864,1.0
669,-2.6200966690749583,0.5547212934732489,0.16977746744916564,-1.5146146781997718,0.018017277674704908,0.539745442991023,-0.516516261358593,0.5507648419145473,-1.1939245122870865,0.3846424192153084,-0.055820406539448676,0.3930490494127145,-0.5337527163205475,-0.4668231860465983,0.03983463081678999,0.14377981550365157,16.0109727059,1.0
670,4.309692219491014,-0.7225687016495533,0.8060515267363361,-1.489075501419097,-0.3652955590658982,-0.5427989922824984,0.45079060916980096,-0.09998318262267086,0.33463299955485,-0.3804548765737896,-0.6754329545801806,0.12093062211523578,-0.975309986329871,-0.17822522758669168,0.2801284162294423,-0.010325155501498817,16.2457862713,1.0
671,-2.1867980688338786,-0.39879622745068205,-0.20175657380966158,-0.423994298121967,0.22132668355043467,-0.22847561883878795,-0.7671341700707197,0.2942311054122489,-1.5433248872158174,0.1687081068838887,-0.2563964630303631,0.4748475012318413,0.3074248412553277,-0.6714945439698606,1.083747259832792,0.040796180838339795,15.6558153284,1.0
672,-0.5691738413603246,-0.6524693359298909,-0.38055994535411913,-0.18661758503880846,0.3188289982779912,-0.6330888768725298,-0.38263756930141485,-0.02676156031032833,-0.7335751958824287,0.5263364252787701,-0.40378109362209286,0.8839765370345581,0.23611112268984125,-0.6762516121891219,0.02345911821783897,0.028719286036085357,15.7824177711,1.0
673,0.045176163358664374,0.8742522030941491,-1.4545477451530517,0.034050218962040135,0.18259931310059135,1.4118921889800033,-0.26019459569296965,0.6675300448292609,0.4102252098807725,0.8984146096993614,0.12336870454732939,0.6841197914635464,-0.5863950030278662,0.49813265874215984,0.5417212839455666,0.28859515141731346,15.8725401853,1.0
674,-1.8880013576407768,2.121935954059019,-0.23220613578474078,-0.17082939320247187,-0.6004187867276487,-0.2710676937803656,-0.5613708209550727,0.3655821826998843,-0.43687175339057943,-0.2379729808103615,-0.7852855285849267,-0.43645248017906835,0.5776271953709382,0.5693712384976125,1.054864204026824,0.10996710671042774,16.1322637653,1.0
675,-2.6956863512636318,0.3032111517244143,-2.091708347649809,0.3071052973530713,0.29724814373696684,-1.2033172758332005,0.458536859260474,-0.9165568024234573,-0.3971877460337773,-0.3031091442311696,0.20325834420023825,0.09109003660362881,1.4863429645897506,-0.5117420351160807,0.6230042859035259,0.24217624159267656,15.7217134475,1.0
676,-3.1273075627584728,-1.1354151136666375,0.7873756341825638,0.7113620052992055,-0.5695104937330161,-0.9500256144898397,1.4190110317434435,1.225728286373963,-0.4170739019088795,0.21740098808513578,-0.3875089588494888,-0.16734897155879166,-0.6033979862104024,0.05134419095107157,-0.3620446416442258,0.07584036124513735,15.5156002144,1.0
677,-2.124698897829568,-0.12687734521461871,0.2934446232378739,-0.6531388324433614,-0.43491083778205286,1.3213281472111131,-0.13643165995323586,-0.7320521451495631,0.8333151158079812,-0.5410032815614619,-1.1504855490191208,-0.6909496108898687,-0.5053026418657508,-0.4957152700740598,0.26435255096254984,-0.09193822846788036,15.6354038583,1.0
678,-3.500703414154737,-0.9806362727707763,0.9814263959839626,-0.45109273265162586,0.3300266698040527,-1.0541102677214271,-0.4509811016475259,0.8288017564194234,-0.29884114761279545,0.47261236424536257,0.10296375398386956,-0.5116633292137992,-0.44543701041784395,-0.38666988606401226,0.5178270823726607,-0.1348997992110537,15.6172285806,1.0
679,-6.652661340257388,1.684679273632472,1.6476020589897729,0.8689813050001971,-1.4965595586145526,-0.15812319957458493,-0.09935758786353267,0.17710235627389634,0.33730442300732894,-0.03187470818810418,-0.2562392511838893,0.1901727237821822,-0.20731432387129964,-0.08569313465333832,-0.8524207089445821,0.01566760418017689,15.9277879807,1.0
680,-0.5870587730113567,-1.1057573068984892,-1.5386511128998346,1.0841402700988767,-0.19536627151997316,-0.22376160234109557,1.4724610378323475,-0.3679903292650859,0.39938136905985727,-1.2610647295388924,0.4303661152747349,0.09410102782340052,0.21557257975395,-0.1423641152784583,0.09051955634436848,-0.08931763902857198,15.4740185038,1.0
681,-1.823713761684591,-1.6460913607466359,-0.9896933838184785,-0.5591377957636321,0.2974354612442921,0.5411762239743949,0.5550936719168208,-0.8318888605264864,0.8115661460781509,-0.09806255765767842,0.0015142766569455803,0.002055816741476087,1.1766550558503617,-0.08229985191109035,-0.6808893515707043,0.07833133334990579,15.5110102697,1.0
682,-2.4688883651987212,0.662942567146723,0.7960881573558373,-0.0881927573343187,0.08753709520478044,0.3991480830176006,0.7315369928148646,0.28428047444403476,-0.44830376201377486,0.7307803413674085,-0.3141031453675995,-0.8490895851854514,-0.29581615429546293,0.12504263019398032,0.18013515811142577,0.08708614490739695,15.8543673047,1.0
683,-3.455805505758477,0.6411570166886505,-1.1828735843546554,0.712768235271475,0.2169480445379922,-0.9534153039265467,0.08152539306983106,-0.007299379861411143,1.0598070280039156,0.3296256126895495,-0.3819019348922894,-0.060318322834725185,-0.21804825501650307,0.377801370527957,0.06594790941458613,0.06788434784878672,15.8533296651,1.0
684,-0.9757733660351565,-1.1552114206363,-0.643314545100795,-0.8667846517999477,0.9511312215916394,-0.07691723115654867,0.9718218046594473,-0.8021521257480256,0.2530341669149299,-0.08431310956890786,0.8051882098602577,-0.08954021414503471,1.0453623917026795,-0.32772175584780067,-0.11463736161684406,0.07336199445776304,15.6956217717,1.0
685,-2.758992761306164,-0.8823076397126394,-0.3051612893671086,-0.19191270075658745,0.15183956006251823,-1.153630762411462,1.6907264114750733,-0.41076551625352486,1.0592213278996445,0.9788752721882509,-0.29257220062807376,-0.73999850935887,-0.025098028833751555,0.17895701861944638,0.6660451290172128,-0.09194468866970375,15.5923228597,1.0
686,-1.2560225276098846,-0.2954713651337873,0.10156043449306401,0.2616076723321928,-1.1142585438670072,0.7932972612314123,0.14478887440112576,0.9762721718044082,0.8397961245252907,-0.27103944904064325,0.41464833247870436,-0.7724018694584458,-0.10974201839450808,-0.08461263629040683,-0.550558174772717,-0.019640441031365467,15.5139901967,1.0
687,-0.7463267266492631,-0.18389584267616257,-1.8612776846086239,0.44158585407434864,0.7874643231016001,-0.15345043082428897,0.7790506701632242,-0.5524890344260354,-1.189919093104634,-0.5006078165527763,-0.5855048765182135,0.19979373796439004,0.9837000271170094,-0.19156486064872533,-0.07714337839603244,-0.16547206975958026,15.5786746017,1.0
688,1.8837801903947309,0.1219109822159081,0.05581938299404608,1.7547588394535851,1.0595386372200097,1.2362373174100612,0.3816197861101673,0.5788158655376812,-0.21948099600010096,0.2515244795277522,0.12573650338630696,0.2285676308574042,-0.11227467230061232,-0.3362390988628455,-0.11974129421846433,0.2125771902531588,15.7094792415,1.0
689,-4.6021409131911,0.4389291133771724,-1.5591610456575138,-1.08731571922749,-1.3986839657537506,0.7204304502307265,-0.7910852974628416,-0.4814476641971516,0.8988890945899868,0.6672663554976598,-0.6561750087254737,-0.42575098139642326,0.505650632329196,-0.01597116818822725,0.4969630706376568,0.13163361699094092,15.7131287221,1.0
